Data,Hora,Origem,Payload
14/03/2025,08:37:47,D,2b484244ef2280200309020915564a5806025d610307e9030e0b25300362a27f0d0a
14/03/2025,08:37:47,S,+SACK:GTHBD,8020030902,0362$
14/03/2025,08:39:47,D,2b484244ef2280200309020915564a5806025d610307e9030e0b273003635f360d0a
14/03/2025,08:39:47,S,+SACK:GTHBD,8020030902,0363$
14/03/2025,08:41:47,D,2b484244ef2280200309020915564a5806025d610307e9030e0b293003648d8b0d0a
14/03/2025,08:41:47,S,+SACK:GTHBD,8020030902,0364$
14/03/2025,08:43:47,D,2b484244ef2280200309020915564a5806025d610307e9030e0b2b31036547f20d0a
14/03/2025,08:43:47,S,+SACK:GTHBD,8020030902,0365$
14/03/2025,08:45:47,D,2b484244ef2280200309020915564a5806025d610307e9030e0b2d31036650080d0a
14/03/2025,08:45:47,S,+SACK:GTHBD,8020030902,0366$
14/03/2025,08:47:47,D,2b484244ef2280200309020915564a5806025d610307e9030e0b2f310367ad410d0a
14/03/2025,08:47:47,S,+SACK:GTHBD,8020030902,0367$
14/03/2025,08:47:54,D,2b41434b106f2680200309020915564a5806025d610300ffff07e9030e0b2f370368058e0d0a
14/03/2025,08:47:54,S,+SACK:0368$
14/03/2025,08:47:54,D,2b494e4602047d003d564a5806025d6103802003090209154200000007e9030e0b1f090001003f00001e00000f00000007e9030e0b2f370369156b0d0a
14/03/2025,08:47:54,S,+SACK:0369$
14/03/2025,08:49:47,D,2b484244ef2280200309020915564a5806025d610307e9030e0b3131036ac5110d0a
14/03/2025,08:49:48,S,+SACK:GTHBD,8020030902,036a$
14/03/2025,08:51:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0b3331036b38580d0a
14/03/2025,08:51:48,S,+SACK:GTHBD,8020030902,036b$
14/03/2025,08:53:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0b3531036c6f260d0a
14/03/2025,08:53:48,S,+SACK:GTHBD,8020030902,036c$
14/03/2025,08:55:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0b3731036d926f0d0a
14/03/2025,08:55:48,S,+SACK:GTHBD,8020030902,036d$
14/03/2025,08:57:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0b3931036e00560d0a
14/03/2025,08:57:48,S,+SACK:GTHBD,8020030902,036e$
14/03/2025,08:59:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0b3b31036ffd1f0d0a
14/03/2025,08:59:48,S,+SACK:GTHBD,8020030902,036f$
14/03/2025,09:01:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0c0132037064070d0a
14/03/2025,09:01:48,S,+SACK:GTHBD,8020030902,0370$
14/03/2025,09:03:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0c03320371994e0d0a
14/03/2025,09:03:48,S,+SACK:GTHBD,8020030902,0371$
14/03/2025,09:05:48,D,2b484244ef2280200309020915564a5806025d610307e9030e0c053203728eb40d0a
14/03/2025,09:05:48,S,+SACK:GTHBD,8020030902,0372$
14/03/2025,09:07:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c0732037373fd0d0a
14/03/2025,09:07:49,S,+SACK:GTHBD,8020030902,0373$
14/03/2025,09:09:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c09320374a1400d0a
14/03/2025,09:09:49,S,+SACK:GTHBD,8020030902,0374$
14/03/2025,09:11:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c0b3203755c090d0a
14/03/2025,09:11:49,S,+SACK:GTHBD,8020030902,0375$
14/03/2025,09:13:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c0d3203764bf30d0a
14/03/2025,09:13:49,S,+SACK:GTHBD,8020030902,0376$
14/03/2025,09:15:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c0f320377b6ba0d0a
14/03/2025,09:15:49,S,+SACK:GTHBD,8020030902,0377$
14/03/2025,09:17:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c11320378fea80d0a
14/03/2025,09:17:49,S,+SACK:GTHBD,8020030902,0378$
14/03/2025,09:19:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c1333037934d10d0a
14/03/2025,09:19:49,S,+SACK:GTHBD,8020030902,0379$
14/03/2025,09:21:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c1533037a232b0d0a
14/03/2025,09:21:49,S,+SACK:GTHBD,8020030902,037a$
14/03/2025,09:22:37,D,2b4556540600fe7fbf006880200309020915564a5806025d610304000000000000000042050e72010000000000000266fcf3171efe9c035907e9030e0b1f0807240006c4a707a7143400000000000000000000000000000000000007e9030e0c1626037b69520d0a
14/03/2025,09:22:37,S,+SACK:037b$
14/03/2025,09:23:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c1733037cae850d0a
14/03/2025,09:23:49,S,+SACK:GTHBD,8020030902,037c$
14/03/2025,09:25:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c1933037d1cfe0d0a
14/03/2025,09:25:49,S,+SACK:GTHBD,8020030902,037d$
14/03/2025,09:27:49,D,2b484244ef2280200309020915564a5806025d610307e9030e0c1b33037ec1f50d0a
14/03/2025,09:27:49,S,+SACK:GTHBD,8020030902,037e$
14/03/2025,09:29:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c1d33037ff64d0d0a
14/03/2025,09:29:50,S,+SACK:GTHBD,8020030902,037f$
14/03/2025,09:31:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c1f33038005d50d0a
14/03/2025,09:31:50,S,+SACK:GTHBD,8020030902,0380$
14/03/2025,09:33:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c213303819b470d0a
14/03/2025,09:33:50,S,+SACK:GTHBD,8020030902,0381$
14/03/2025,09:35:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c23330382464c0d0a
14/03/2025,09:35:50,S,+SACK:GTHBD,8020030902,0382$
14/03/2025,09:37:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c2533038371f40d0a
14/03/2025,09:37:50,S,+SACK:GTHBD,8020030902,0383$
14/03/2025,09:39:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c2734038469eb0d0a
14/03/2025,09:39:50,S,+SACK:GTHBD,8020030902,0384$
14/03/2025,09:41:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c29340385db900d0a
14/03/2025,09:41:50,S,+SACK:GTHBD,8020030902,0385$
14/03/2025,09:43:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c2b340386069b0d0a
14/03/2025,09:43:50,S,+SACK:GTHBD,8020030902,0386$
14/03/2025,09:45:50,D,2b484244ef2280200309020915564a5806025d610307e9030e0c2d34038731230d0a
14/03/2025,09:45:50,S,+SACK:GTHBD,8020030902,0387$
14/03/2025,09:47:51,D,2b484244ef2280200309020915564a5806025d610307e9030e0c2f3403882da40d0a
14/03/2025,09:47:51,S,+SACK:GTHBD,8020030902,0388$
14/03/2025,09:49:51,D,2b484244ef2280200309020915564a5806025d610307e9030e0c3134038984780d0a
14/03/2025,09:49:51,S,+SACK:GTHBD,8020030902,0389$
14/03/2025,09:51:51,D,2b484244ef2280200309020915564a5806025d610307e9030e0c3334038a59730d0a
14/03/2025,09:51:51,S,+SACK:GTHBD,8020030902,038a$
14/03/2025,09:53:48,D,2b4556543100fe7fbf006780200309020915564a5806025d6103000000000000000000420501010000000000000266fcf3171efe9c035907e9030e0b1f0807240006c4a707a7140c00000000000000000000000000000000000007e9030e0c3532038bdbd60d0a
14/03/2025,09:53:48,S,+SACK:038b$
14/03/2025,10:24:33,D,2b484244ef2280200309020915564a5806025d610307e40101000006038c5dea0d0a
14/03/2025,10:24:33,S,+SACK:GTHBD,8020030902,038c$
14/03/2025,10:24:33,D,2b4556543000fe7fbf006780200309020915564a5806025d61030400000000000000004100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e40101000007038d46a50d0a
14/03/2025,10:24:33,S,+SACK:038d$
14/03/2025,10:24:34,D,2b4556540900fe7fbf006680200309020915564a5806025d6103040000000000000000420001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e40101000008038ec6ca0d0a
14/03/2025,10:24:34,S,+SACK:038e$
14/03/2025,10:24:35,D,2b4556540300fe7fbf006680200309020915564a5806025d6103043257000000000000420001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e40101000009038f5fe10d0a
14/03/2025,10:24:35,S,+SACK:038f$
14/03/2025,10:24:37,D,2b4556540700fe7fbf006680200309020915564a5806025d6103123257000000000000420001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e4010100000b03902a9b0d0a
14/03/2025,10:24:37,S,+SACK:0390$
14/03/2025,10:25:30,D,2b5253500b00fe7fbf006780200309020915564a5806025d610318317900000000000042050001010000000000024cfcf316cefe9c032007e9030e0d191e07240006c4a707a7140c00000000000000000000000000000000000007e9030e0d19200391717a0d0a
14/03/2025,10:25:30,S,+SACK:0391$
14/03/2025,10:25:40,D,2b5253500700fe2fbf006380200309020915564a5806025d6103190000000042061001010000000000024cfcf316cefe9c032007e9030e0d192707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d192a039247d40d0a
14/03/2025,10:25:41,S,+SACK:0392$
14/03/2025,10:25:56,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a0000000042061001010000000000024cfcf316cefe9c032007e9030e0d193607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d19390393a1080d0a
14/03/2025,10:25:56,S,+SACK:0393$
14/03/2025,10:26:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a0000000042061001010000000000024cfcf316cefe9c032007e9030e0d1a0907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1a0c03942c870d0a
14/03/2025,10:26:11,S,+SACK:0394$
14/03/2025,10:26:26,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b0000000042071001010000000000024cfcf316cefe9c032007e9030e0d1a1807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1a1b0395c5550d0a
14/03/2025,10:26:26,S,+SACK:0395$
14/03/2025,10:26:33,D,2b484244ef2280200309020915564a5806025d610307e9030e0d1a22039615650d0a
14/03/2025,10:26:33,S,+SACK:GTHBD,8020030902,0396$
14/03/2025,10:26:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b0000000042071001010000000000024cfcf316cefe9c032007e9030e0d1a2707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1a2a0397349d0d0a
14/03/2025,10:26:40,S,+SACK:0397$
14/03/2025,10:26:56,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c0000000042061001010000000000024cfcf316cefe9c032007e9030e0d1a3607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1a390398b0360d0a
14/03/2025,10:26:56,S,+SACK:0398$
14/03/2025,10:27:11,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c0000000042041001020000000000024cfcf316cefe9c032007e9030e0d1b0907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1b0c0399074b0d0a
14/03/2025,10:27:11,S,+SACK:0399$
14/03/2025,10:27:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c0000000042041001020000000000024cfcf316cefe9c032007e9030e0d1b1807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1b1b039abd3e0d0a
14/03/2025,10:27:25,S,+SACK:039a$
14/03/2025,10:27:41,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1b2707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1b2a039bb2990d0a
14/03/2025,10:27:41,S,+SACK:039b$
14/03/2025,10:27:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c0000000042061001010000000000024cfcf316cefe9c032007e9030e0d1b3607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1b39039ca0ac0d0a
14/03/2025,10:27:55,S,+SACK:039c$
14/03/2025,10:28:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1c0907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1c0b039dac280d0a
14/03/2025,10:28:11,S,+SACK:039d$
14/03/2025,10:28:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1c1807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1c1a039ea4fd0d0a
14/03/2025,10:28:26,S,+SACK:039e$
14/03/2025,10:28:33,D,2b484244ef2280200309020915564a5806025d610307e9030e0d1c21039ffa850d0a
14/03/2025,10:28:33,S,+SACK:GTHBD,8020030902,039f$
14/03/2025,10:28:41,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1c2707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1c2903a0ac930d0a
14/03/2025,10:28:41,S,+SACK:03a0$
14/03/2025,10:28:56,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1c3607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1c3803a184040d0a
14/03/2025,10:28:56,S,+SACK:03a1$
14/03/2025,10:29:11,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1d0907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1d0b03a25b930d0a
14/03/2025,10:29:11,S,+SACK:03a2$
14/03/2025,10:29:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1d1807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1d1a03a373040d0a
14/03/2025,10:29:26,S,+SACK:03a3$
14/03/2025,10:29:41,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1d2707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1d2903a41c220d0a
14/03/2025,10:29:41,S,+SACK:03a4$
14/03/2025,10:29:56,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e0000000042061001010000000000024cfcf316cefe9c032007e9030e0d1d3607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1d3803a500b10d0a
14/03/2025,10:29:56,S,+SACK:03a5$
14/03/2025,10:30:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e0000000042061001010000000000024cfcf316cefe9c032007e9030e0d1e0907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1e0b03a67f1a0d0a
14/03/2025,10:30:10,S,+SACK:03a6$
14/03/2025,10:30:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1e1807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1e1a03a763890d0a
14/03/2025,10:30:25,S,+SACK:03a7$
14/03/2025,10:30:33,D,2b484244ef2280200309020915564a5806025d610307e9030e0d1e2203a808090d0a
14/03/2025,10:30:33,S,+SACK:GTHBD,8020030902,03a8$
14/03/2025,10:30:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1e2707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1e2903a93dad0d0a
14/03/2025,10:30:40,S,+SACK:03a9$
14/03/2025,10:30:56,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e0000000042051001010000000000024cfcf316cefe9c032007e9030e0d1e3607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1e3803aa35780d0a
14/03/2025,10:30:56,S,+SACK:03aa$
14/03/2025,10:31:11,D,2b5253500700fe2fbf006380200309020915564a5806025d61031f0000000042041001020002050000024cfcf316cefe9c031d07e9030e0d1f0907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1f0b03ab4b920d0a
14/03/2025,10:31:11,S,+SACK:03ab$
14/03/2025,10:31:26,D,2b5253500700fe2fbf006380200309020915564a5806025d61031f00000000420610010100000000000252fcf316a7fe9c031807e9030e0d1f1807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1f1a03aca6440d0a
14/03/2025,10:31:26,S,+SACK:03ac$
14/03/2025,10:31:41,D,2b5253500700fe2fbf006380200309020915564a5806025d61031f00000000420610010100000000000252fcf316a7fe9c031807e9030e0d1f2707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1f2903ad098f0d0a
14/03/2025,10:31:41,S,+SACK:03ad$
14/03/2025,10:31:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61031f00000000420610010100000000000252fcf316a7fe9c031807e9030e0d1f3607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d1f3803ae015a0d0a
14/03/2025,10:31:56,S,+SACK:03ae$
14/03/2025,10:32:11,D,2b5253500700fe2fbf006380200309020915564a5806025d61032000000000420510010100000000000252fcf316a7fe9c031807e9030e0d200907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d200b03afcaac0d0a
14/03/2025,10:32:11,S,+SACK:03af$
14/03/2025,10:32:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61032000000000420710010100000000000252fcf316a7fe9c031807e9030e0d201807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d201a03b0363c0d0a
14/03/2025,10:32:25,S,+SACK:03b0$
14/03/2025,10:32:33,D,2b484244ef2280200309020915564a5806025d610307e9030e0d202203b105a20d0a
14/03/2025,10:32:33,S,+SACK:GTHBD,8020030902,03b1$
14/03/2025,10:32:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61032000000000420610010100000000000252fcf316a7fe9c031807e9030e0d202707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d202903b2ba680d0a
14/03/2025,10:32:40,S,+SACK:03b2$
14/03/2025,10:32:56,D,2b5253500700fe2fbf006380200309020915564a5806025d61032000000000420610010100000000000252fcf316a7fe9c031807e9030e0d203607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d203803b392ff0d0a
14/03/2025,10:32:56,S,+SACK:03b3$
14/03/2025,10:33:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61032000000000420810010100000000000252fcf316a7fe9c031807e9030e0d210907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d210b03b4fa040d0a
14/03/2025,10:33:10,S,+SACK:03b4$
14/03/2025,10:33:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61032000000000420610010100000000000252fcf316a7fe9c031807e9030e0d211807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d211a03b5257b0d0a
14/03/2025,10:33:26,S,+SACK:03b5$
14/03/2025,10:33:41,D,2b5253500700fe2fbf006380200309020915564a5806025d61032000000000420610010100000000000252fcf316a7fe9c031807e9030e0d212707240006c4a707a7140c00000000000000000000000000000000000007e9030e0d212903b6aaf20d0a
14/03/2025,10:33:41,S,+SACK:03b6$
14/03/2025,10:33:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61032100000000420710010100000000000252fcf316a7fe9c031807e9030e0d213607240006c4a707a7140c00000000000000000000000000000000000007e9030e0d213803b7f1800d0a
14/03/2025,10:33:55,S,+SACK:03b7$
14/03/2025,10:34:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61032200000000420610010100000000000252fcf316a7fe9c031807e9030e0d220907240006c4a707a7140c00000000000000000000000000000000000007e9030e0d220b03b8fc700d0a
14/03/2025,10:34:10,S,+SACK:03b8$
14/03/2025,10:34:26,D,2b5253500700fe2fbf006380200309020915564a5806025d61032200000000420610010100000000000252fcf316a7fe9c031807e9030e0d221807240006c4a707a7140c00000000000000000000000000000000000007e9030e0d221a03b9d4e70d0a
14/03/2025,10:34:26,S,+SACK:03b9$
14/03/2025,10:34:33,D,2b484244ef2280200309020915564a5806025d610307e9030e0d222203ba59a10d0a
14/03/2025,10:34:33,S,+SACK:GTHBD,8020030902,03ba$
