Data,Hora,Origem,Payload
10/04/2025,13:11:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002c900001010022061000000004000300000000010200000000000275fcf317eafe9c033607e9040a100b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d0b0c3740dc320d0a
10/04/2025,13:11:10,S,+SACK:3740$
10/04/2025,13:13:07,D,2b484244ef2280200309020915564a5806025d610307e9040a0d0d09374144f60d0a
10/04/2025,13:13:07,S,+SACK:GTHBD,8020030902,3741$
10/04/2025,13:14:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd80001010021061000000004000300000000010200000000000275fcf317eafe9c033607e9040a100e0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d0e0c374257ed0d0a
10/04/2025,13:14:10,S,+SACK:3742$
10/04/2025,13:15:07,D,2b484244ef2280200309020915564a5806025d610307e9040a0d0f09374389dc0d0a
10/04/2025,13:15:07,S,+SACK:GTHBD,8020030902,3743$
10/04/2025,13:17:07,D,2b484244ef2280200309020915564a5806025d610307e9040a0d1109374440c60d0a
10/04/2025,13:17:07,S,+SACK:GTHBD,8020030902,3744$
10/04/2025,13:17:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cfe0001010021061000000004000300000000010200000000000275fcf317eafe9c033607e9040a10110a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d110c3745ca2c0d0a
10/04/2025,13:17:10,S,+SACK:3745$
10/04/2025,13:19:07,D,2b484244ef2280200309020915564a5806025d610307e9040a0d130937468dec0d0a
10/04/2025,13:19:07,S,+SACK:GTHBD,8020030902,3746$
10/04/2025,13:20:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce60001010021071000000004000300000000010200000000000275fcf317eafe9c033607e9040a10140a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d140c3747b95f0d0a
10/04/2025,13:20:10,S,+SACK:3747$
10/04/2025,13:21:07,D,2b484244ef2280200309020915564a5806025d610307e9040a0d150937484bbb0d0a
10/04/2025,13:21:07,S,+SACK:GTHBD,8020030902,3748$
10/04/2025,13:23:07,D,2b484244ef2280200309020915564a5806025d610307e9040a0d17093749b6f20d0a
10/04/2025,13:23:07,S,+SACK:GTHBD,8020030902,3749$
10/04/2025,13:23:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdb0001010022071000000004000300000000010100000000000257fcf3171dfe9c03ab07e9040a10170a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d170c374a82d60d0a
10/04/2025,13:23:10,S,+SACK:374a$
10/04/2025,13:25:07,D,2b484244ef2280200309020915564a5806025d610307e9040a0d1909374b34ea0d0a
10/04/2025,13:25:07,S,+SACK:GTHBD,8020030902,374b$
10/04/2025,13:26:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d080001010021071000000004000300000000010100000000000257fcf3171dfe9c03ab07e9040a101a0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d1a0c374c80e80d0a
10/04/2025,13:26:10,S,+SACK:374c$
10/04/2025,13:27:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d1b09374db9440d0a
10/04/2025,13:27:08,S,+SACK:GTHBD,8020030902,374d$
10/04/2025,13:29:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d1d09374eaebe0d0a
10/04/2025,13:29:08,S,+SACK:GTHBD,8020030902,374e$
10/04/2025,13:29:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ceb000101002107100000000400030000000001010000000000024afcf31734fe9c03fe07e9040a101d0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d1d0c374febbe0d0a
10/04/2025,13:29:10,S,+SACK:374f$
10/04/2025,13:31:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d1f0a3750e9790d0a
10/04/2025,13:31:08,S,+SACK:GTHBD,8020030902,3750$
10/04/2025,13:32:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd2000101002106100000000400030000000001010000000000024afcf31734fe9c03fe07e9040a10200a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d200c3751f3b30d0a
10/04/2025,13:32:10,S,+SACK:3751$
10/04/2025,13:33:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d210a375247880d0a
10/04/2025,13:33:08,S,+SACK:GTHBD,8020030902,3752$
10/04/2025,13:35:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d230a3753bac10d0a
10/04/2025,13:35:08,S,+SACK:GTHBD,8020030902,3753$
10/04/2025,13:35:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d12000101002207100000000400030000000001020000000000024afcf31734fe9c03fe07e9040a10230a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d230c375478b90d0a
10/04/2025,13:35:10,S,+SACK:3754$
10/04/2025,13:37:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d250a3755fd9e0d0a
10/04/2025,13:37:08,S,+SACK:GTHBD,8020030902,3755$
10/04/2025,13:38:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce8000101002207100000000400030000000001020000000000024afcf31734fe9c03fe07e9040a10260a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d260c37566e220d0a
10/04/2025,13:38:10,S,+SACK:3756$
10/04/2025,13:39:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d270a375730b40d0a
10/04/2025,13:39:08,S,+SACK:GTHBD,8020030902,3757$
10/04/2025,13:41:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d290a375863010d0a
10/04/2025,13:41:08,S,+SACK:GTHBD,8020030902,3758$
10/04/2025,13:41:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdd000101002207100000000400030000000001010000000000024afcf31734fe9c03fe07e9040a10290a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d290c3759ca9e0d0a
10/04/2025,13:41:10,S,+SACK:3759$
10/04/2025,13:43:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d2b0a375aae2b0d0a
10/04/2025,13:43:08,S,+SACK:GTHBD,8020030902,375a$
10/04/2025,13:44:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce4000101002107100000000400030000000001010000000000024afcf31734fe9c03fe07e9040a102c0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d2c0c375b453e0d0a
10/04/2025,13:44:10,S,+SACK:375b$
10/04/2025,13:45:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d2d0a375ce9740d0a
10/04/2025,13:45:08,S,+SACK:GTHBD,8020030902,375c$
10/04/2025,13:47:08,D,2b484244ef2280200309020915564a5806025d610307e9040a0d2f0a375d143d0d0a
10/04/2025,13:47:08,S,+SACK:GTHBD,8020030902,375d$
10/04/2025,13:47:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d11000101002107100000000400030000000001010000000000024afcf31734fe9c03fe07e9040a102f0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d2f0c375e171f0d0a
10/04/2025,13:47:10,S,+SACK:375e$
10/04/2025,13:49:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0d310a375f8d820d0a
10/04/2025,13:49:09,S,+SACK:GTHBD,8020030902,375f$
10/04/2025,13:50:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce7000101002208100000000400030000000001010000000000024afcf31734fe9c03fe07e9040a10320a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d320c3760d9f30d0a
10/04/2025,13:50:10,S,+SACK:3760$
10/04/2025,13:51:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0d330b376180470d0a
10/04/2025,13:51:09,S,+SACK:GTHBD,8020030902,3761$
10/04/2025,13:53:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0d350b376297bd0d0a
10/04/2025,13:53:09,S,+SACK:GTHBD,8020030902,3762$
10/04/2025,13:53:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce0000101002107100000000400030000000001020000000000024afcf31734fe9c03fe07e9040a10350a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d350c37637c750d0a
10/04/2025,13:53:10,S,+SACK:3763$
10/04/2025,13:55:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0d370b37641a130d0a
10/04/2025,13:55:09,S,+SACK:GTHBD,8020030902,3764$
10/04/2025,13:56:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce9000101002108100000000400030000000001010000000000024afcf31734fe9c03fe07e9040a10380a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d380c376527590d0a
10/04/2025,13:56:10,S,+SACK:3765$
10/04/2025,13:57:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0d390b3766980b0d0a
10/04/2025,13:57:09,S,+SACK:GTHBD,8020030902,3766$
10/04/2025,13:59:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0d3b0b376765420d0a
10/04/2025,13:59:09,S,+SACK:GTHBD,8020030902,3767$
10/04/2025,13:59:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce9000101002107100000000400030000000001020000000000024afcf31734fe9c03fe07e9040a103b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0d3b0c3768abd40d0a
10/04/2025,13:59:10,S,+SACK:3768$
10/04/2025,14:01:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0e010b37692e1c0d0a
10/04/2025,14:01:09,S,+SACK:GTHBD,8020030902,3769$
10/04/2025,14:02:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0500010100210710000000040003000000000102000000000001fcfcf318a7fe9c03ac07e9040a11020a07240006c4a707a714160000000000000000000000000000000000000007e9040a0e020c376aae780d0a
10/04/2025,14:02:10,S,+SACK:376a$
10/04/2025,14:03:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0e030b376be3360d0a
10/04/2025,14:03:09,S,+SACK:GTHBD,8020030902,376b$
10/04/2025,14:05:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0e050b376cb4480d0a
10/04/2025,14:05:09,S,+SACK:GTHBD,8020030902,376c$
10/04/2025,14:05:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce6000101002107100000000400030000000001010000000000012dfcf317c7fe9c02f907e9040a11050a07240006c4a707a714160000000000000000000000000000000000000007e9040a0e050c376d15550d0a
10/04/2025,14:05:10,S,+SACK:376d$
10/04/2025,14:07:09,D,2b484244ef2280200309020915564a5806025d610307e9040a0e070b376e79620d0a
10/04/2025,14:07:09,S,+SACK:GTHBD,8020030902,376e$
10/04/2025,14:08:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ceb000101002106100000000400010000000001020000000000012dfcf317c7fe9c02f907e9040a11080a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e080c376f49c80d0a
10/04/2025,14:08:10,S,+SACK:376f$
10/04/2025,14:09:10,D,2b484244ef2280200309020915564a5806025d610307e9040a0e090b377028c70d0a
10/04/2025,14:09:10,S,+SACK:GTHBD,8020030902,3770$
10/04/2025,14:09:19,S,AT+GTCFG=gv58cg,,,,,,,,,,,,,,,,,,,,,1,FFFF$
10/04/2025,14:09:20,D,2b41434b046f2680200309020915564a5806025d610300ffff07e9040a0e0916377167d80d0a
10/04/2025,14:09:20,S,+SACK:3771$
10/04/2025,14:11:10,D,2b484244ef2280200309020915564a5806025d610307e9040a0e0b0c3772607d0d0a
10/04/2025,14:11:10,S,+SACK:GTHBD,8020030902,3772$
10/04/2025,14:11:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d16000101002106100000000400030000000001000000000000012dfcf317c7fe9c02f907e9040a11091607240006c4a707a714160000000000000000000000000000000000000007e9040a0e0b0c37731f1c0d0a
10/04/2025,14:11:10,S,+SACK:3773$
10/04/2025,14:13:10,D,2b484244ef2280200309020915564a5806025d610307e9040a0e0d0c377427220d0a
10/04/2025,14:13:10,S,+SACK:GTHBD,8020030902,3774$
10/04/2025,14:14:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d15000101002103100000000400030000000001020000000000012dfcf317c7fe9c02f907e9040a110e0707240006c4a707a714160000000000000000000000000000000000000007e9040a0e0e0c3775518f0d0a
10/04/2025,14:14:10,S,+SACK:3775$
10/04/2025,14:15:10,D,2b484244ef2280200309020915564a5806025d610307e9040a0e0f0c3776ea080d0a
10/04/2025,14:15:10,S,+SACK:GTHBD,8020030902,3776$
10/04/2025,14:17:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0d000101002103100000000400030000000001000000000000012dfcf317c7fe9c02f907e9040a110e0707240006c4a707a714160000000000000000000000000000000000000007e9040a0e110c377777cb0d0a
10/04/2025,14:17:10,S,+SACK:3777$
10/04/2025,14:17:10,D,2b484244ef2280200309020915564a5806025d610307e9040a0e110c3778b23b0d0a
10/04/2025,14:17:10,S,+SACK:GTHBD,8020030902,3778$
10/04/2025,14:19:10,D,2b484244ef2280200309020915564a5806025d610307e9040a0e130d377978420d0a
10/04/2025,14:19:10,S,+SACK:GTHBD,8020030902,3779$
10/04/2025,14:20:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdb000101002103100000000400030000000001000000000000012dfcf317c7fe9c02f907e9040a110e0707240006c4a707a714160000000000000000000000000000000000000007e9040a0e140c377a16640d0a
10/04/2025,14:20:10,S,+SACK:377a$
10/04/2025,14:21:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e150d377b7f990d0a
10/04/2025,14:21:11,S,+SACK:GTHBD,8020030902,377b$
10/04/2025,14:23:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cc10001010021031000000004000300000000010400000000b30167fcf31697fe9bff7507e9040a11170a07240006c4a707a714160000000000000000000000000000000000000007e9040a0e170c377c8ef30d0a
10/04/2025,14:23:10,S,+SACK:377c$
10/04/2025,14:23:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e170d377df2370d0a
10/04/2025,14:23:11,S,+SACK:GTHBD,8020030902,377d$
10/04/2025,14:25:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e190d377e600e0d0a
10/04/2025,14:25:11,S,+SACK:GTHBD,8020030902,377e$
10/04/2025,14:26:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d000001010021041000000004000300000000010300000000b3016afcf316d0fe9c031607e9040a111a0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0e1a0c377f73ae0d0a
10/04/2025,14:26:10,S,+SACK:377f$
10/04/2025,14:27:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e1b0d378083b70d0a
10/04/2025,14:27:11,S,+SACK:GTHBD,8020030902,3780$
10/04/2025,14:29:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd80001010021051000000004000100000000010300000000b3016afcf316d0fe9c031607e9040a111d0a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e1d0c3781a66b0d0a
10/04/2025,14:29:10,S,+SACK:3781$
10/04/2025,14:29:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e1d0d3782846c0d0a
10/04/2025,14:29:11,S,+SACK:GTHBD,8020030902,3782$
10/04/2025,14:31:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e1f0d378379250d0a
10/04/2025,14:31:11,S,+SACK:GTHBD,8020030902,3783$
10/04/2025,14:32:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d0d0001010021051000000004000100000000010300000000b3023cfcf316c5fe9c032507e9040a11200a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e200c378489640d0a
10/04/2025,14:32:10,S,+SACK:3784$
10/04/2025,14:33:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e210d378597500d0a
10/04/2025,14:33:11,S,+SACK:GTHBD,8020030902,3785$
10/04/2025,14:35:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d170001010021051000000004000100000000010300000000b3023cfcf316c5fe9c032507e9040a11230a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e230c3786d5760d0a
10/04/2025,14:35:10,S,+SACK:3786$
10/04/2025,14:35:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e230d37875a7a0d0a
10/04/2025,14:35:11,S,+SACK:GTHBD,8020030902,3787$
10/04/2025,14:37:11,D,2b484244ef2280200309020915564a5806025d610307e9040a0e250d37888c0c0d0a
10/04/2025,14:37:11,S,+SACK:GTHBD,8020030902,3788$
10/04/2025,14:38:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cea0001010021041000000004000100000000010300000000b3023cfcf316c5fe9c032507e9040a11260a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e260c37896ee80d0a
10/04/2025,14:38:10,S,+SACK:3789$
10/04/2025,14:39:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e270e378a18760d0a
10/04/2025,14:39:12,S,+SACK:GTHBD,8020030902,378a$
10/04/2025,14:41:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce90001010021061000000004000100000000010200000000b3023cfcf316c5fe9c032507e9040a11290a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e290c378b7c6d0d0a
10/04/2025,14:41:10,S,+SACK:378b$
10/04/2025,14:41:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e290e378cdaea0d0a
10/04/2025,14:41:12,S,+SACK:GTHBD,8020030902,378c$
10/04/2025,14:43:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e2b0e378d27a30d0a
10/04/2025,14:43:12,S,+SACK:GTHBD,8020030902,378d$
10/04/2025,14:44:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d030001010022061000000004000100000000010200000000b3023bfcf316d4fe9c033007e9040a112c0a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e2c0c378e79430d0a
10/04/2025,14:44:10,S,+SACK:378e$
10/04/2025,14:45:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e2d0e378f20780d0a
10/04/2025,14:45:12,S,+SACK:GTHBD,8020030902,378f$
10/04/2025,14:47:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce50001010022061000000004000300000000010200000000b3023bfcf316d4fe9c033007e9040a112f0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0e2f0c37901f910d0a
10/04/2025,14:47:10,S,+SACK:3790$
10/04/2025,14:47:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e2f0e37913eef0d0a
10/04/2025,14:47:12,S,+SACK:GTHBD,8020030902,3791$
10/04/2025,14:49:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e310e3792b7710d0a
10/04/2025,14:49:12,S,+SACK:GTHBD,8020030902,3792$
10/04/2025,14:50:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cfa0001010021041000000004000100000000010200000000b3023bfcf316d4fe9c033007e9040a11320a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e320c3793b2390d0a
10/04/2025,14:50:10,S,+SACK:3793$
10/04/2025,14:51:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e330e37943adf0d0a
10/04/2025,14:51:12,S,+SACK:GTHBD,8020030902,3794$
10/04/2025,14:53:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d080001010022061000000004000100000000010200000000b3025cfcf31655fe9c02ed07e9040a11350a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e350c379556ea0d0a
10/04/2025,14:53:10,S,+SACK:3795$
10/04/2025,14:53:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e350e37963d040d0a
10/04/2025,14:53:12,S,+SACK:GTHBD,8020030902,3796$
10/04/2025,14:55:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e370e3797c04d0d0a
10/04/2025,14:55:12,S,+SACK:GTHBD,8020030902,3797$
10/04/2025,14:56:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cc10001010021051000000004000100000000010300000000b30261fcf3169afe9c03bc07e9040a11380a07240006c4a707a7140c0000000000000000000000000000000000000007e9040a0e380c379887e30d0a
10/04/2025,14:56:10,S,+SACK:3798$
10/04/2025,14:57:12,D,2b484244ef2280200309020915564a5806025d610307e9040a0e390e379983d90d0a
10/04/2025,14:57:12,S,+SACK:GTHBD,8020030902,3799$
10/04/2025,14:59:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cfd0001010021041000000004000300000000010200000000b30240fcf31714fe9c046407e9040a113b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0e3b0c379aa4b90d0a
10/04/2025,14:59:10,S,+SACK:379a$
10/04/2025,14:59:13,D,2b484244ef2280200309020915564a5806025d610307e9040a0e3b0f379b79c30d0a
10/04/2025,14:59:13,S,+SACK:GTHBD,8020030902,379b$
10/04/2025,15:01:13,D,2b484244ef2280200309020915564a5806025d610307e9040a0f010f379ce7370d0a
10/04/2025,15:01:13,S,+SACK:GTHBD,8020030902,379c$
10/04/2025,15:02:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cea000101002206100000000400030000000001010000000015023bfcf3172ffe9c044007e9040a12020a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f020c379dd7420d0a
10/04/2025,15:02:10,S,+SACK:379d$
10/04/2025,15:03:13,D,2b484244ef2280200309020915564a5806025d610307e9040a0f030f379e2a1d0d0a
10/04/2025,15:03:13,S,+SACK:GTHBD,8020030902,379e$
10/04/2025,15:05:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cda000101002207100000000400030000000001010000000015023bfcf31751fe9c03bb07e9040a12050a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f050c379f615e0d0a
10/04/2025,15:05:10,S,+SACK:379f$
10/04/2025,15:05:13,D,2b484244ef2280200309020915564a5806025d610307e9040a0f050f37a0da190d0a
10/04/2025,15:05:13,S,+SACK:GTHBD,8020030902,37a0$
10/04/2025,15:07:13,D,2b484244ef2280200309020915564a5806025d610307e9040a0f070f37a127500d0a
10/04/2025,15:07:13,S,+SACK:GTHBD,8020030902,37a1$
10/04/2025,15:08:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf3000101002106100000000400030000000001010000000015023bfcf31751fe9c03bb07e9040a12080a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f080c37a2fb9f0d0a
10/04/2025,15:08:10,S,+SACK:37a2$
10/04/2025,15:09:13,D,2b484244ef2280200309020915564a5806025d610307e9040a0f090f37a3a5480d0a
10/04/2025,15:09:13,S,+SACK:GTHBD,8020030902,37a3$
10/04/2025,15:11:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cec0001010022051000000004000300000000010100000000150238fcf31778fe9c035a07e9040a120b0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f0b0c37a4a18d0d0a
10/04/2025,15:11:10,S,+SACK:37a4$
10/04/2025,15:11:13,D,2b484244ef2280200309020915564a5806025d610307e9040a0f0b0f37a528e60d0a
10/04/2025,15:11:13,S,+SACK:GTHBD,8020030902,37a5$
10/04/2025,15:13:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f0d0f37a63f1c0d0a
10/04/2025,15:13:14,S,+SACK:GTHBD,8020030902,37a6$
10/04/2025,15:14:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf8000101002205100000000400030000000001010000000015023bfcf317a2fe9c035807e9040a120e0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f0e0c37a784bf0d0a
10/04/2025,15:14:10,S,+SACK:37a7$
10/04/2025,15:15:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f0f0f37a833ba0d0a
10/04/2025,15:15:14,S,+SACK:GTHBD,8020030902,37a8$
10/04/2025,15:17:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d14000101002105100000000400030000000001010000000015023bfcf317a2fe9c035807e9040a12110a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f110c37a997a10d0a
10/04/2025,15:17:10,S,+SACK:37a9$
10/04/2025,15:17:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f111037aac5570d0a
10/04/2025,15:17:14,S,+SACK:GTHBD,8020030902,37aa$
10/04/2025,15:19:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f131037ab381e0d0a
10/04/2025,15:19:14,S,+SACK:GTHBD,8020030902,37ab$
10/04/2025,15:20:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf00001010022051000000004000300000000010100000000ef023bfcf317a2fe9c035807e9040a12140a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f140c37acb0f90d0a
10/04/2025,15:20:10,S,+SACK:37ac$
10/04/2025,15:21:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f151037ad7f410d0a
10/04/2025,15:21:14,S,+SACK:GTHBD,8020030902,37ad$
10/04/2025,15:23:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ced0001010022061000000004000300000000010100000000ef0249fcf317b4fe9c038607e9040a12170a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f170c37ae82150d0a
10/04/2025,15:23:10,S,+SACK:37ae$
10/04/2025,15:23:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f171037afb26b0d0a
10/04/2025,15:23:14,S,+SACK:GTHBD,8020030902,37af$
10/04/2025,15:25:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f191037b0f3ef0d0a
10/04/2025,15:25:14,S,+SACK:GTHBD,8020030902,37b0$
10/04/2025,15:26:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce20001010021061000000004000300000000010100000000ef0249fcf317b4fe9c038607e9040a121a0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f1a0c37b168e00d0a
10/04/2025,15:26:10,S,+SACK:37b1$
10/04/2025,15:27:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f1b1037b23ec50d0a
10/04/2025,15:27:14,S,+SACK:GTHBD,8020030902,37b2$
10/04/2025,15:29:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002d000001010021061000000004000300000000010100000000ef0249fcf317b4fe9c038607e9040a121d0a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f1d0c37b324550d0a
10/04/2025,15:29:10,S,+SACK:37b3$
10/04/2025,15:29:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f1d1037b4799a0d0a
10/04/2025,15:29:14,S,+SACK:GTHBD,8020030902,37b4$
10/04/2025,15:31:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f1f1037b584d30d0a
10/04/2025,15:31:14,S,+SACK:GTHBD,8020030902,37b5$
10/04/2025,15:32:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd30001010021061000000004000300000000010100000000280249fcf317b4fe9c038607e9040a12200a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f200c37b652770d0a
10/04/2025,15:32:10,S,+SACK:37b6$
10/04/2025,15:33:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f211037b72a220d0a
10/04/2025,15:33:14,S,+SACK:GTHBD,8020030902,37b7$
10/04/2025,15:35:10,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc0001010021051000000004000300000000010100000000280215fcf3168ffe9c02ea07e9040a12230a07240006c4a707a714160000000000000000000000000000000000000007e9040a0f230c37b8b3d20d0a
10/04/2025,15:35:10,S,+SACK:37b8$
10/04/2025,15:35:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f231037b926840d0a
10/04/2025,15:35:14,S,+SACK:GTHBD,8020030902,37b9$
10/04/2025,15:37:14,D,2b484244ef2280200309020915564a5806025d610307e9040a0f251137ba064e0d0a
10/04/2025,15:37:14,S,+SACK:GTHBD,8020030902,37ba$
