Data,Hora,Origem,Payload
07/05/2025,15:47:46,S,+SACK:0216$
07/05/2025,15:48:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd300000100210b10000000040001000000000101000000015b023bfcf31705fe9c02d007e9050712300f07240006c4a707a7140c0000000000000000000000000000000000000007e90507123010021734fc0d0a
07/05/2025,15:48:16,S,+SACK:0217$
07/05/2025,15:48:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cbc00000100210a10000000040001000000000101000000015b023bfcf31705fe9c02d007e9050712301b07240006c4a707a7140c0000000000000000000000000000000000000007e9050712301f021864a70d0a
07/05/2025,15:48:31,S,+SACK:0218$
07/05/2025,15:48:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cbc00000100210b10000000040001000000000101000000015b023bfcf31705fe9c02d007e9050712302d07240006c4a707a7140c0000000000000000000000000000000000000007e9050712302e02197fc50d0a
07/05/2025,15:48:46,S,+SACK:0219$
07/05/2025,15:49:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cbc00000100210a10000000040001000000000101000000015b023bfcf31705fe9c02d007e9050712310007240006c4a707a7140c0000000000000000000000000000000000000007e90507123101021a80fa0d0a
07/05/2025,15:49:01,S,+SACK:021a$
07/05/2025,15:49:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cbc00000100210b10000000040001000000000101000000015b023bfcf31705fe9c02d007e9050712310f07240006c4a707a7140c0000000000000000000000000000000000000007e90507123110021bc1a30d0a
07/05/2025,15:49:16,S,+SACK:021b$
07/05/2025,15:49:20,D,2b484244ef228020030a040a14564a5806025d610307e90507123114021c91060d0a
07/05/2025,15:49:20,S,+SACK:GTHBD,8020030a04,021c$
07/05/2025,15:49:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cca00000100210c10000000040001000000000101000000015b023bfcf31705fe9c02d007e9050712311e07240006c4a707a7140c0000000000000000000000000000000000000007e9050712311f021d9fa10d0a
07/05/2025,15:49:31,S,+SACK:021d$
07/05/2025,15:50:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccb0000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712320e07240006c4a707a714340000000000000000000000000000000000000007e90507123210021e45860d0a
07/05/2025,15:50:16,S,+SACK:021e$
07/05/2025,15:50:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cbc0000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712322d07240006c4a707a714340000000000000000000000000000000000000007e9050712322e021fa3d50d0a
07/05/2025,15:50:46,S,+SACK:021f$
07/05/2025,15:51:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc400000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712330f07240006c4a707a714340000000000000000000000000000000000000007e9050712331002207bca0d0a
07/05/2025,15:51:16,S,+SACK:0220$
07/05/2025,15:51:20,D,2b484244ef228020030a040a14564a5806025d610307e9050712331402219b900d0a
07/05/2025,15:51:20,S,+SACK:GTHBD,8020030a04,0221$
07/05/2025,15:52:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf70000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712340c07240006c4a707a714340000000000000000000000000000000000000007e905071234100222de570d0a
07/05/2025,15:52:16,S,+SACK:0222$
07/05/2025,15:53:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc100000100210b1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712350f07240006c4a707a714340000000000000000000000000000000000000007e905071235100223e96c0d0a
07/05/2025,15:53:16,S,+SACK:0223$
07/05/2025,15:53:20,D,2b484244ef228020030a040a14564a5806025d610307e905071235140224ecac0d0a
07/05/2025,15:53:20,S,+SACK:GTHBD,8020030a04,0224$
07/05/2025,15:53:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d000000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712352c07240006c4a707a714340000000000000000000000000000000000000007e9050712352e0225793b0d0a
07/05/2025,15:53:46,S,+SACK:0225$
07/05/2025,15:54:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd50000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712353b07240006c4a707a714340000000000000000000000000000000000000007e9050712360102262ed90d0a
07/05/2025,15:54:01,S,+SACK:0226$
07/05/2025,15:54:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100210b1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712360e07240006c4a707a714340000000000000000000000000000000000000007e905071236100227f87b0d0a
07/05/2025,15:54:16,S,+SACK:0227$
07/05/2025,15:55:20,D,2b484244ef228020030a040a14564a5806025d610307e905071237140228c0480d0a
07/05/2025,15:55:20,S,+SACK:GTHBD,8020030a04,0228$
07/05/2025,15:55:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce0000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712371e07240006c4a707a714340000000000000000000000000000000000000007e9050712371f02298e390d0a
07/05/2025,15:55:31,S,+SACK:0229$
07/05/2025,15:55:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce0000010021081000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712372d07240006c4a707a714340000000000000000000000000000000000000007e9050712372e022a091b0d0a
07/05/2025,15:55:46,S,+SACK:022a$
07/05/2025,15:56:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210c1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712380007240006c4a707a714340000000000000000000000000000000000000007e90507123801022b333e0d0a
07/05/2025,15:56:01,S,+SACK:022b$
07/05/2025,15:56:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210c1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712380f07240006c4a707a714340000000000000000000000000000000000000007e90507123810022ce3ad0d0a
07/05/2025,15:56:16,S,+SACK:022c$
07/05/2025,15:56:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc80000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712381e07240006c4a707a714340000000000000000000000000000000000000007e9050712381f022d64390d0a
07/05/2025,15:56:31,S,+SACK:022d$
07/05/2025,15:56:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc800000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712382d07240006c4a707a714340000000000000000000000000000000000000007e9050712382e022e11220d0a
07/05/2025,15:56:46,S,+SACK:022e$
07/05/2025,15:57:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc800000100210b1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712390007240006c4a707a714340000000000000000000000000000000000000007e90507123901022fce5f0d0a
07/05/2025,15:57:01,S,+SACK:022f$
07/05/2025,15:57:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc800000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712390f07240006c4a707a714340000000000000000000000000000000000000007e9050712391002307cf90d0a
07/05/2025,15:57:16,S,+SACK:0230$
07/05/2025,15:57:20,D,2b484244ef228020030a040a14564a5806025d610307e905071239150231d63a0d0a
07/05/2025,15:57:20,S,+SACK:GTHBD,8020030a04,0231$
07/05/2025,15:57:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712391e07240006c4a707a714340000000000000000000000000000000000000007e9050712391f023255270d0a
07/05/2025,15:57:31,S,+SACK:0232$
07/05/2025,15:57:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd200000100210c1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050712392d07240006c4a707a714340000000000000000000000000000000000000007e9050712392e023388850d0a
07/05/2025,15:57:46,S,+SACK:0233$
07/05/2025,15:58:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd20000010021081000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123a0007240006c4a707a714340000000000000000000000000000000000000007e90507123a01023412600d0a
07/05/2025,15:58:01,S,+SACK:0234$
07/05/2025,15:58:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd200000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123a0f07240006c4a707a714340000000000000000000000000000000000000007e90507123a100235500c0d0a
07/05/2025,15:58:16,S,+SACK:0235$
07/05/2025,15:58:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf90000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123a1e07240006c4a707a714340000000000000000000000000000000000000007e90507123a1f02364c0b0d0a
07/05/2025,15:58:31,S,+SACK:0236$
07/05/2025,15:58:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf90000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123a2d07240006c4a707a714340000000000000000000000000000000000000007e90507123a2e02371a670d0a
07/05/2025,15:58:46,S,+SACK:0237$
07/05/2025,15:59:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc40000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123b0007240006c4a707a714340000000000000000000000000000000000000007e90507123b010238cbb60d0a
07/05/2025,15:59:01,S,+SACK:0238$
07/05/2025,15:59:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d010000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123b0f07240006c4a707a714340000000000000000000000000000000000000007e90507123b10023935280d0a
07/05/2025,15:59:16,S,+SACK:0239$
07/05/2025,15:59:20,D,2b484244ef228020030a040a14564a5806025d610307e90507123b15023a8a390d0a
07/05/2025,15:59:20,S,+SACK:GTHBD,8020030a04,023a$
07/05/2025,15:59:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0400000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123b1e07240006c4a707a714340000000000000000000000000000000000000007e90507123b1f023b65ec0d0a
07/05/2025,15:59:31,S,+SACK:023b$
07/05/2025,15:59:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf800000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e90507123b2d07240006c4a707a714340000000000000000000000000000000000000007e90507123b2e023c6f1e0d0a
07/05/2025,15:59:46,S,+SACK:023c$
07/05/2025,16:00:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002c900000010021081000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713000007240006c4a707a714340000000000000000000000000000000000000007e90507130001023d10fe0d0a
07/05/2025,16:00:01,S,+SACK:023d$
07/05/2025,16:00:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210a1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713000f07240006c4a707a714340000000000000000000000000000000000000007e90507130010023e37f60d0a
07/05/2025,16:00:16,S,+SACK:023e$
07/05/2025,16:00:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713001e07240006c4a707a714340000000000000000000000000000000000000007e9050713001f023f649b0d0a
07/05/2025,16:00:31,S,+SACK:023f$
07/05/2025,16:00:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210b1000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713002d07240006c4a707a714340000000000000000000000000000000000000007e9050713002e02405f970d0a
07/05/2025,16:00:46,S,+SACK:0240$
07/05/2025,16:01:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd0000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713010007240006c4a707a714340000000000000000000000000000000000000007e90507130101024183df0d0a
07/05/2025,16:01:01,S,+SACK:0241$
07/05/2025,16:01:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc90000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713010f07240006c4a707a714340000000000000000000000000000000000000007e905071301100242dce00d0a
07/05/2025,16:01:16,S,+SACK:0242$
07/05/2025,16:01:20,D,2b484244ef228020030a040a14564a5806025d610307e9050713011502438b940d0a
07/05/2025,16:01:20,S,+SACK:GTHBD,8020030a04,0243$
07/05/2025,16:01:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc90000010021081000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713011e07240006c4a707a714340000000000000000000000000000000000000007e9050713011f02440d530d0a
07/05/2025,16:01:31,S,+SACK:0244$
07/05/2025,16:01:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc90000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713012d07240006c4a707a714340000000000000000000000000000000000000007e9050713012e0245aa330d0a
07/05/2025,16:01:46,S,+SACK:0245$
07/05/2025,16:02:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0b0000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713020007240006c4a707a714340000000000000000000000000000000000000007e905071302010246476e0d0a
07/05/2025,16:02:01,S,+SACK:0246$
07/05/2025,16:02:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce70000010021091000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713020f07240006c4a707a714340000000000000000000000000000000000000007e90507130210024768b60d0a
07/05/2025,16:02:16,S,+SACK:0247$
07/05/2025,16:02:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cec0000010021071000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713021e07240006c4a707a714340000000000000000000000000000000000000007e9050713021f02481f6e0d0a
07/05/2025,16:02:31,S,+SACK:0248$
07/05/2025,16:02:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cec0000010021071000000004001c000000000101000000015b023bfcf31705fe9c02d007e9050713022d07240006c4a707a714340000000000000000000000000000000000000007e9050713022e024949020d0a
07/05/2025,16:02:46,S,+SACK:0249$
07/05/2025,16:02:51,D,2b4556540909fe3fbf00658020030a040a14564a5806025d6103002cec0000010022090101000000015b023bfcf31705fe9c02d007e9050713023307240006c4a707a714340000000000000000000000000000000000000007e90507130233024a577c0d0a
07/05/2025,16:02:51,S,+SACK:024a$
07/05/2025,16:03:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ca400000100220b1000000004001c000000000101000001015b0230fcf316e8fe9c03aa07e9050713030007240006c4a707a714340000000000000000000000000000000000000007e90507130301024b6eb10d0a
07/05/2025,16:03:01,S,+SACK:024b$
07/05/2025,16:03:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100220b1000000004001c000000000101000102015b023afcf316dffe9c038907e9050713030f07240006c4a707a714340000000000000000000000000000000000000007e90507130310024c45a40d0a
07/05/2025,16:03:16,S,+SACK:024c$
07/05/2025,16:03:20,D,2b484244ef228020030a040a14564a5806025d610307e90507130315024d87320d0a
07/05/2025,16:03:20,S,+SACK:GTHBD,8020030a04,024d$
07/05/2025,16:03:26,D,2b4556540909fe3fbf00658020030a040a14564a5806025d6103002cd800000100210b0101000002015b023dfcf316ddfe9c036b07e9050713031a07240006c4a707a714340000000000000000000000000000000000000007e9050713031a024e91190d0a
07/05/2025,16:03:26,S,+SACK:024e$
07/05/2025,16:03:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100210a1000000004001c000000000101000004015b023cfcf316defe9c035d07e9050713031e07240006c4a707a714340000000000000000000000000000000000000007e9050713031f024f3cba0d0a
07/05/2025,16:03:31,S,+SACK:024f$
07/05/2025,16:03:43,D,2b4556540909fe3fbf00658020030a040a14564a5806025d6103002cd800000100220b0101000003015b0237fcf316e5fe9c034407e9050713032b07240006c4a707a714340000000000000000000000000000000000000007e9050713032b0250ed0b0d0a
07/05/2025,16:03:43,S,+SACK:0250$
07/05/2025,16:03:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd80000010022091000000004001c000000000101000001015b0237fcf316e6fe9c034a07e9050713032d07240006c4a707a714340000000000000000000000000000000000000007e9050713032e0251fc030d0a
07/05/2025,16:03:46,S,+SACK:0251$
07/05/2025,16:04:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd80000010022081000000004001c000000000102000101015b0234fcf316e8fe9c037d07e9050713040007240006c4a707a714340000000000000000000000000000000000000007e9050713040102527f5f0d0a
07/05/2025,16:04:01,S,+SACK:0252$
07/05/2025,16:04:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd80000010022081000000004001c000000000101000004015b0229fcf316f1fe9c036607e9050713040f07240006c4a707a714340000000000000000000000000000000000000007e905071304100253358e0d0a
07/05/2025,16:04:16,S,+SACK:0253$
07/05/2025,16:04:18,D,2b4556540909fe3fbf00658020030a040a14564a5806025d6103002cd80000010021070102000001015b0228fcf316f4fe9c036c07e9050713041207240006c4a707a714340000000000000000000000000000000000000007e905071304120254da920d0a
07/05/2025,16:04:18,S,+SACK:0254$
07/05/2025,16:04:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd50000010021081000000004001c000000000101000003015b0226fcf316f8fe9c036f07e9050713041e07240006c4a707a714340000000000000000000000000000000000000007e9050713041f0255561b0d0a
07/05/2025,16:04:31,S,+SACK:0255$
07/05/2025,16:04:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100210b1000000004001c000000000101000104015b022dfcf316ecfe9c030907e9050713042d07240006c4a707a714340000000000000000000000000000000000000007e9050713042e02561f9b0d0a
07/05/2025,16:04:46,S,+SACK:0256$
07/05/2025,16:05:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd50000010021091000000004001c000000000101000000015b022dfcf316e8fe9c02f507e9050713050007240006c4a707a714340000000000000000000000000000000000000007e905071305010257a5910d0a
07/05/2025,16:05:01,S,+SACK:0257$
07/05/2025,16:05:16,D,2b4556540909fe3fbf00658020030a040a14564a5806025d6103002cd50000010022090101000000015b022dfcf316e8fe9c02f507e9050713051007240006c4a707a714340000000000000000000000000000000000000007e90507130510025882b90d0a
07/05/2025,16:05:16,S,+SACK:0258$
07/05/2025,16:05:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd50000010022091000000004001c000000000101000000015b022dfcf316e8fe9c02f507e9050713050f07240006c4a707a714340000000000000000000000000000000000000007e905071305100259e1480d0a
07/05/2025,16:05:16,S,+SACK:0259$
07/05/2025,16:05:20,D,2b484244ef228020030a040a14564a5806025d610307e90507130515025ac27d0d0a
07/05/2025,16:05:20,S,+SACK:GTHBD,8020030a04,025a$
07/05/2025,16:05:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100220a1000000004001c000000000101000006015b023dfcf316dffe9c02ba07e9050713051e07240006c4a707a714340000000000000000000000000000000000000007e9050713051f025b76800d0a
07/05/2025,16:05:31,S,+SACK:025b$
07/05/2025,16:05:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd50000010022091000000004001c000000000101000205015a0245fcf316d8fe9c02d607e9050713052d07240006c4a707a714340000000000000000000000000000000000000007e9050713052e025cebd90d0a
