Data,Hora,Origem,Payload
08/04/2025,08:36:06,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e90408082407247fa80c0d0a
08/04/2025,08:36:06,S,+SACK:247f$
08/04/2025,08:36:07,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240824809acd0d0a
08/04/2025,08:36:07,S,+SACK:2480$
08/04/2025,08:36:07,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240824818aec0d0a
08/04/2025,08:36:07,S,+SACK:2481$
08/04/2025,08:36:08,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240924828dbf0d0a
08/04/2025,08:36:08,S,+SACK:2482$
08/04/2025,08:36:08,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240924839d9e0d0a
08/04/2025,08:36:08,S,+SACK:2483$
08/04/2025,08:36:09,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240a2484b4290d0a
08/04/2025,08:36:09,S,+SACK:2484$
08/04/2025,08:36:10,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240b248593380d0a
08/04/2025,08:36:10,S,+SACK:2485$
08/04/2025,08:36:11,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240c248626cb0d0a
08/04/2025,08:36:11,S,+SACK:2486$
08/04/2025,08:36:11,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240c248736ea0d0a
08/04/2025,08:36:11,S,+SACK:2487$
08/04/2025,08:36:12,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240d2488f0350d0a
08/04/2025,08:36:12,S,+SACK:2488$
08/04/2025,08:36:12,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240d2489e0140d0a
08/04/2025,08:36:12,S,+SACK:2489$
08/04/2025,08:36:13,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240e248a89270d0a
08/04/2025,08:36:13,S,+SACK:248a$
08/04/2025,08:36:14,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240f248bae360d0a
08/04/2025,08:36:14,S,+SACK:248b$
08/04/2025,08:36:14,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808240f248cded10d0a
08/04/2025,08:36:14,S,+SACK:248c$
08/04/2025,08:36:15,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e90408082410248da1a20d0a
08/04/2025,08:36:15,S,+SACK:248d$
08/04/2025,08:36:15,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e90408082410248e91c10d0a
08/04/2025,08:36:15,S,+SACK:248e$
08/04/2025,08:36:16,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e90408082411248fb6d00d0a
08/04/2025,08:36:16,S,+SACK:248f$
08/04/2025,08:36:17,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808241224900c5e0d0a
08/04/2025,08:36:17,S,+SACK:2490$
08/04/2025,08:36:18,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808241324912b4f0d0a
08/04/2025,08:36:18,S,+SACK:2491$
08/04/2025,08:36:18,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808241324921b2c0d0a
08/04/2025,08:36:18,S,+SACK:2492$
08/04/2025,08:36:20,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e904080824152493b9ad0d0a
08/04/2025,08:36:20,S,+SACK:2493$
08/04/2025,08:36:21,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e904080824162494901a0d0a
08/04/2025,08:36:21,S,+SACK:2494$
08/04/2025,08:36:21,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e904080824162495803b0d0a
08/04/2025,08:36:21,S,+SACK:2495$
08/04/2025,08:36:22,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e90408082417249687680d0a
08/04/2025,08:36:22,S,+SACK:2496$
08/04/2025,08:36:23,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e904080824182497bb780d0a
08/04/2025,08:36:23,S,+SACK:2497$
08/04/2025,08:36:23,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808241824984a970d0a
08/04/2025,08:36:23,S,+SACK:2498$
08/04/2025,08:36:24,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808241924996d860d0a
08/04/2025,08:36:24,S,+SACK:2499$
08/04/2025,08:36:29,S,AT+GTIDA=gv58cg,2,,,,,,,,,,0,0,0,0,0,0,,,FFFF$
08/04/2025,08:36:29,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808241e249ad8750d0a
08/04/2025,08:36:29,S,+SACK:249a$
08/04/2025,08:36:55,D,2b484244ef2280200309020915564a5806025d610307e90408082438249be65a0d0a
08/04/2025,08:36:55,S,+SACK:GTHBD,8020030902,249b$
08/04/2025,08:36:57,S,AT+GTACD=gv58cg,1,,,,,,,,,,FFFF$AT+GTIDA=gv58cg,2,,,,,,,,,,0,0,0,0,0,0,,,FFFF$
08/04/2025,08:36:58,D,2b41434b2c6f2680200309020915564a5806025d610300ffff07e9040808243b249cead80d0a
08/04/2025,08:36:58,S,+SACK:249c$
08/04/2025,08:36:58,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808243b249dc5a40d0a
08/04/2025,08:36:58,S,+SACK:249d$
08/04/2025,08:37:30,S,AT+GTIDA=gv58cg,,1,1,01A2CB5224000088,,,,,,,0,0,0,0,,,,,FFFF$
08/04/2025,08:37:38,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103002cac0000000000001200000000d601000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e90408082527249e65e60d0a
08/04/2025,08:37:38,S,+SACK:249e$
08/04/2025,08:37:38,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103002cac00000000010022000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e90408082527249fa86b0d0a
08/04/2025,08:37:38,S,+SACK:249f$
08/04/2025,08:37:39,S,AT+GTIDA=gv58cg,,1,1,01A2CB5224000088,,,,,,,0,0,0,0,,,,,FFFF$
08/04/2025,08:37:39,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808252824a04edd0d0a
08/04/2025,08:37:39,S,+SACK:24a0$
08/04/2025,08:38:18,S,AT+GTIDA=gv58cg,,,,,,,,,,,1,2,3,4,,,,,FFFF$
08/04/2025,08:38:22,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103002cc100000000000012000000002c01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9040808261724a134290d0a
08/04/2025,08:38:22,S,+SACK:24a1$
08/04/2025,08:38:23,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103002cc100000000010022000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9040808261824a2dd790d0a
08/04/2025,08:38:23,S,+SACK:24a2$
08/04/2025,08:38:24,S,AT+GTIDA=gv58cg,,,,,,,,,,,1,2,3,4,,,,,FFFF$AT+GTIDA=gv58cg,,,,,,,,,,,1,2,3,4,,,,,FFFF$
08/04/2025,08:38:26,S,AT+GTIDA=gv58cg,,,,,,,,,,,1,2,3,4,,,,,FFFF$
08/04/2025,08:38:27,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103002cc100000000000012000000000401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9040808261c24a380760d0a
08/04/2025,08:38:27,S,+SACK:24a3$
08/04/2025,08:38:28,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103002cc100000000010022000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9040808261d24a4564f0d0a
08/04/2025,08:38:28,S,+SACK:24a4$
08/04/2025,08:38:29,S,AT+GTIDA=gv58cg,,,,,,,,,,,1,2,3,4,,,,,FFFF$
08/04/2025,08:38:55,D,2b484244ef2280200309020915564a5806025d610307e9040808263824a5dcaf0d0a
08/04/2025,08:38:55,S,+SACK:GTHBD,8020030902,24a5$
08/04/2025,08:39:08,S,AT+GTIDA=gv58cg,,1,1,01A2CB5224000088,,,,,,,1,2,3,4,,,,,FFFF$
08/04/2025,08:39:08,D,2b41434b2b6f2680200309020915564a5806025d610300ffff07e9040808270924a672850d0a
08/04/2025,08:39:08,S,+SACK:24a6$
08/04/2025,08:40:12,S,,AT+GTACD=gv58cg,,,,,,0,,,1,,FFFF$AT+GTTMP=gv58cg,0,0,,,,,,,,,,,,,,,,,,,,FFFF$
08/04/2025,08:40:16,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103002cdc00000000000012000000006b01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9040808281024a718180d0a
08/04/2025,08:40:16,S,+SACK:24a7$
08/04/2025,08:40:16,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103002cdc00000000010022000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9040808281124a85c0f0d0a
08/04/2025,08:40:16,S,+SACK:24a8$
08/04/2025,08:40:17,S,AT+GTACD=gv58cg,,,,,,0,,,1,,FFFF$AT+GTTMP=gv58cg,0,0,,,,,,,,,,,,,,,,,,,,FFFF$
08/04/2025,08:40:17,D,2b41434b2c6f2680200309020915564a5806025d610300ffff07e9040808281224a9db4b0d0a
08/04/2025,08:40:17,S,+SACK:24a9$
08/04/2025,08:40:18,D,2b41434b336f2680200309020915564a5806025d610300ffff07e9040808281224aa0d7d0d0a
08/04/2025,08:40:18,S,+SACK:24aa$
08/04/2025,08:40:55,D,2b484244ef2280200309020915564a5806025d610307e9040808283824ab9f3b0d0a
08/04/2025,08:40:55,S,+SACK:GTHBD,8020030902,24ab$
08/04/2025,08:42:55,D,2b484244ef2280200309020915564a5806025d610307e90408082a3824ac02b40d0a
08/04/2025,08:42:55,S,+SACK:GTHBD,8020030902,24ac$
08/04/2025,08:44:55,D,2b484244ef2280200309020915564a5806025d610307e90408082c3824ad350c0d0a
08/04/2025,08:44:55,S,+SACK:GTHBD,8020030902,24ad$
08/04/2025,08:46:55,D,2b484244ef2280200309020915564a5806025d610307e90408082e3824aee8070d0a
08/04/2025,08:46:55,S,+SACK:GTHBD,8020030902,24ae$
08/04/2025,08:48:56,D,2b484244ef2280200309020915564a5806025d610307e9040808303924af76eb0d0a
08/04/2025,08:48:56,S,+SACK:GTHBD,8020030902,24af$
08/04/2025,08:50:56,D,2b484244ef2280200309020915564a5806025d610307e9040808323924b0785d0d0a
08/04/2025,08:50:56,S,+SACK:GTHBD,8020030902,24b0$
08/04/2025,08:52:56,D,2b484244ef2280200309020915564a5806025d610307e9040808343924b14fe50d0a
08/04/2025,08:52:56,S,+SACK:GTHBD,8020030902,24b1$
08/04/2025,08:54:56,D,2b484244ef2280200309020915564a5806025d610307e9040808363924b292ee0d0a
08/04/2025,08:54:56,S,+SACK:GTHBD,8020030902,24b2$
08/04/2025,08:56:56,D,2b484244ef2280200309020915564a5806025d610307e9040808383924b320950d0a
08/04/2025,08:56:56,S,+SACK:GTHBD,8020030902,24b3$
08/04/2025,08:58:56,D,2b484244ef2280200309020915564a5806025d610307e90408083a3924b4bd1a0d0a
08/04/2025,08:58:56,S,+SACK:GTHBD,8020030902,24b4$
08/04/2025,09:00:56,D,2b484244ef2280200309020915564a5806025d610307e9040809003924b543280d0a
08/04/2025,09:00:56,S,+SACK:GTHBD,8020030902,24b5$
08/04/2025,09:02:56,D,2b484244ef2280200309020915564a5806025d610307e9040809023924b69e230d0a
08/04/2025,09:02:56,S,+SACK:GTHBD,8020030902,24b6$
08/04/2025,09:04:56,D,2b484244ef2280200309020915564a5806025d610307e9040809043924b7a99b0d0a
08/04/2025,09:04:56,S,+SACK:GTHBD,8020030902,24b7$
08/04/2025,09:06:56,D,2b484244ef2280200309020915564a5806025d610307e9040809063924b8b51c0d0a
08/04/2025,09:06:56,S,+SACK:GTHBD,8020030902,24b8$
08/04/2025,09:08:57,D,2b484244ef2280200309020915564a5806025d610307e9040809083a24b95e370d0a
08/04/2025,09:08:57,S,+SACK:GTHBD,8020030902,24b9$
08/04/2025,09:10:57,D,2b484244ef2280200309020915564a5806025d610307e90408090a3a24ba833c0d0a
08/04/2025,09:10:57,S,+SACK:GTHBD,8020030902,24ba$
08/04/2025,09:12:57,D,2b484244ef2280200309020915564a5806025d610307e90408090c3a24bbb4840d0a
08/04/2025,09:12:57,S,+SACK:GTHBD,8020030902,24bb$
08/04/2025,09:14:57,D,2b484244ef2280200309020915564a5806025d610307e90408090e3a24bc290b0d0a
08/04/2025,09:14:57,S,+SACK:GTHBD,8020030902,24bc$
08/04/2025,09:16:57,D,2b484244ef2280200309020915564a5806025d610307e9040809103a24bd80d70d0a
08/04/2025,09:16:57,S,+SACK:GTHBD,8020030902,24bd$
08/04/2025,09:18:58,D,2b484244ef2280200309020915564a5806025d610307e9040809123a24be5ddc0d0a
08/04/2025,09:18:58,S,+SACK:GTHBD,8020030902,24be$
08/04/2025,09:20:57,D,2b484244ef2280200309020915564a5806025d610307e9040809143a24bf6a640d0a
08/04/2025,09:20:57,S,+SACK:GTHBD,8020030902,24bf$
08/04/2025,09:22:57,D,2b484244ef2280200309020915564a5806025d610307e9040809163a24c008740d0a
08/04/2025,09:22:57,S,+SACK:GTHBD,8020030902,24c0$
08/04/2025,09:24:57,D,2b484244ef2280200309020915564a5806025d610307e9040809183a24c1ba0f0d0a
08/04/2025,09:24:57,S,+SACK:GTHBD,8020030902,24c1$
08/04/2025,09:26:58,D,2b484244ef2280200309020915564a5806025d610307e90408091a3b24c250340d0a
08/04/2025,09:26:58,S,+SACK:GTHBD,8020030902,24c2$
08/04/2025,09:28:58,D,2b484244ef2280200309020915564a5806025d610307e90408091c3b24c3678c0d0a
08/04/2025,09:28:58,S,+SACK:GTHBD,8020030902,24c3$
08/04/2025,09:30:58,D,2b484244ef2280200309020915564a5806025d610307e90408091e3b24c4fa030d0a
08/04/2025,09:30:58,S,+SACK:GTHBD,8020030902,24c4$
08/04/2025,09:32:58,D,2b484244ef2280200309020915564a5806025d610307e9040809203b24c564910d0a
08/04/2025,09:32:58,S,+SACK:GTHBD,8020030902,24c5$
08/04/2025,09:34:58,D,2b484244ef2280200309020915564a5806025d610307e9040809223b24c6b99a0d0a
08/04/2025,09:34:58,S,+SACK:GTHBD,8020030902,24c6$
08/04/2025,09:36:58,D,2b484244ef2280200309020915564a5806025d610307e9040809243b24c78e220d0a
08/04/2025,09:36:58,S,+SACK:GTHBD,8020030902,24c7$
08/04/2025,09:38:58,D,2b484244ef2280200309020915564a5806025d610307e9040809263b24c892a50d0a
08/04/2025,09:38:58,S,+SACK:GTHBD,8020030902,24c8$
08/04/2025,09:40:58,D,2b484244ef2280200309020915564a5806025d610307e9040809283b24c920de0d0a
08/04/2025,09:40:58,S,+SACK:GTHBD,8020030902,24c9$
08/04/2025,09:42:34,S,AT+GTRTO=gv58cg,2,SPD,,0,,,FFFF$
08/04/2025,09:42:37,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103002cfc000000000000120000000e9d01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e90408092a2624caf2180d0a
08/04/2025,09:42:37,S,+SACK:24ca$
08/04/2025,09:42:37,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103002cfc00000000010022000000000001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e90408092a2624cbae650d0a
08/04/2025,09:42:37,S,+SACK:24cb$
08/04/2025,09:42:42,S,AT+GTRTO=gv58cg,2,SPD,,0,,,FFFF$
08/04/2025,09:42:42,D,2b41434b106f2680200309020915564a5806025d610302ffff07e90408092a2b24cc331a0d0a
08/04/2025,09:42:42,S,+SACK:24cc$
08/04/2025,09:42:43,D,2b524553503a4754414c4d2c383032303033303930322c3836373438383036303239333937332c2c2c312c312c5350442c302c302c302c36302c3330302c302c302c302c302c2c2c2c2c2c2c2c2c2c2c2c32303235303430383039343234332c3234434424
08/04/2025,09:43:03,D,2b524553503a4754414c4d2c383032303033303930322c3836373438383036303239333937332c2c2c312c312c5350442c302c302c302c36302c3330302c302c302c302c302c2c2c2c2c2c2c2c2c2c2c2c32303235303430383039343234332c3234434424
08/04/2025,09:43:23,D,2b524553503a4754414c4d2c383032303033303930322c3836373438383036303239333937332c2c2c312c312c5350442c302c302c302c36302c3330302c302c302c302c302c2c2c2c2c2c2c2c2c2c2c2c32303235303430383039343234332c3234434424
08/04/2025,09:43:43,D,2b524553503a4754414c4d2c383032303033303930322c3836373438383036303239333937332c2c2c312c312c5350442c302c302c302c36302c3330302c302c302c302c302c2c2c2c2c2c2c2c2c2c2c2c32303235303430383039343234332c3234434424
08/04/2025,09:44:04,D,2b524553503a4754414c4d2c383032303033303930322c3836373438383036303239333937332c2c2c312c312c5350442c302c302c302c36302c3330302c302c302c302c302c2c2c2c2c2c2c2c2c2c2c2c32303235303430383039343234332c3234434424
08/04/2025,09:44:53,D,2b484244ef2280200309020915564a5806025d610307e90408092a3b24cebd510d0a
08/04/2025,09:44:53,S,+SACK:GTHBD,8020030902,24ce$
08/04/2025,09:46:53,D,2b484244ef2280200309020915564a5806025d610307e90408092e3624cf25d00d0a
08/04/2025,09:46:53,S,+SACK:GTHBD,8020030902,24cf$
08/04/2025,09:48:53,D,2b484244ef2280200309020915564a5806025d610307e9040809303624d07ff30d0a
08/04/2025,09:48:53,S,+SACK:GTHBD,8020030902,24d0$
08/04/2025,09:50:54,D,2b484244ef2280200309020915564a5806025d610307e9040809323724d1b58a0d0a
08/04/2025,09:50:54,S,+SACK:GTHBD,8020030902,24d1$
08/04/2025,09:52:54,D,2b484244ef2280200309020915564a5806025d610307e9040809343724d2a2700d0a
08/04/2025,09:52:54,S,+SACK:GTHBD,8020030902,24d2$
08/04/2025,09:54:54,D,2b484244ef2280200309020915564a5806025d610307e9040809363724d35f390d0a
08/04/2025,09:54:54,S,+SACK:GTHBD,8020030902,24d3$
08/04/2025,09:56:54,D,2b484244ef2280200309020915564a5806025d610307e9040809383724d48d840d0a
08/04/2025,09:56:54,S,+SACK:GTHBD,8020030902,24d4$
08/04/2025,09:58:54,D,2b484244ef2280200309020915564a5806025d610307e90408093a3724d570cd0d0a
08/04/2025,09:58:54,S,+SACK:GTHBD,8020030902,24d5$
08/04/2025,10:00:54,D,2b484244ef2280200309020915564a5806025d610307e904080a003724d6ea3e0d0a
08/04/2025,10:00:54,S,+SACK:GTHBD,8020030902,24d6$
08/04/2025,10:02:54,D,2b484244ef2280200309020915564a5806025d610307e904080a023724d717770d0a
08/04/2025,10:02:54,S,+SACK:GTHBD,8020030902,24d7$
08/04/2025,10:04:54,D,2b484244ef2280200309020915564a5806025d610307e904080a043724d8c1010d0a
08/04/2025,10:04:54,S,+SACK:GTHBD,8020030902,24d8$
08/04/2025,10:06:54,D,2b484244ef2280200309020915564a5806025d610307e904080a063724d93c480d0a
08/04/2025,10:06:54,S,+SACK:GTHBD,8020030902,24d9$
08/04/2025,10:08:55,D,2b484244ef2280200309020915564a5806025d610307e904080a083724daae710d0a
08/04/2025,10:08:55,S,+SACK:GTHBD,8020030902,24da$
08/04/2025,10:10:55,D,2b484244ef2280200309020915564a5806025d610307e904080a0a3824db7f090d0a
08/04/2025,10:10:55,S,+SACK:GTHBD,8020030902,24db$
08/04/2025,10:12:55,D,2b484244ef2280200309020915564a5806025d610307e904080a0c3824dc28770d0a
08/04/2025,10:12:55,S,+SACK:GTHBD,8020030902,24dc$
08/04/2025,10:14:55,D,2b484244ef2280200309020915564a5806025d610307e904080a0e3824ddd53e0d0a
08/04/2025,10:14:55,S,+SACK:GTHBD,8020030902,24dd$
08/04/2025,10:16:55,D,2b484244ef2280200309020915564a5806025d610307e904080a103824de5ca00d0a
08/04/2025,10:16:55,S,+SACK:GTHBD,8020030902,24de$
08/04/2025,10:18:22,D,2b41434b046f2680200309020915564a5806025d610300ffff07e904080a121724df55120d0a
08/04/2025,10:18:22,S,+SACK:24df$
08/04/2025,10:18:55,D,2b484244ef2280200309020915564a5806025d610307e904080a123824e066550d0a
08/04/2025,10:18:55,S,+SACK:GTHBD,8020030902,24e0$
08/04/2025,10:20:55,D,2b484244ef2280200309020915564a5806025d610307e904080a143824e151ed0d0a
08/04/2025,10:20:55,S,+SACK:GTHBD,8020030902,24e1$
08/04/2025,10:22:55,D,2b484244ef2280200309020915564a5806025d610307e904080a163824e28ce60d0a
08/04/2025,10:22:55,S,+SACK:GTHBD,8020030902,24e2$
08/04/2025,10:24:55,D,2b484244ef2280200309020915564a5806025d610307e904080a183824e33e9d0d0a
08/04/2025,10:24:55,S,+SACK:GTHBD,8020030902,24e3$
08/04/2025,10:26:55,D,2b484244ef2280200309020915564a5806025d610307e904080a1a3824e4a3120d0a
08/04/2025,10:26:56,S,+SACK:GTHBD,8020030902,24e4$
08/04/2025,10:28:02,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103002cba000000000000120000000aa501000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e904080a1c0324e5fb8f0d0a
08/04/2025,10:28:02,S,+SACK:24e5$
08/04/2025,10:28:04,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103002cba00000000010022000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e904080a1c0424e69fc70d0a
08/04/2025,10:28:04,S,+SACK:24e6$
08/04/2025,10:28:55,D,2b484244ef2280200309020915564a5806025d610307e904080a1c3924e783d80d0a
08/04/2025,10:28:55,S,+SACK:GTHBD,8020030902,24e7$
08/04/2025,10:30:56,D,2b484244ef2280200309020915564a5806025d610307e904080a1e3924e89f5f0d0a
08/04/2025,10:30:56,S,+SACK:GTHBD,8020030902,24e8$
08/04/2025,10:32:56,D,2b484244ef2280200309020915564a5806025d610307e904080a203924e901cd0d0a
08/04/2025,10:32:56,S,+SACK:GTHBD,8020030902,24e9$
08/04/2025,10:34:56,D,2b484244ef2280200309020915564a5806025d610307e904080a223924eadcc60d0a
08/04/2025,10:34:56,S,+SACK:GTHBD,8020030902,24ea$
08/04/2025,10:36:56,D,2b484244ef2280200309020915564a5806025d610307e904080a243924ebeb7e0d0a
08/04/2025,10:36:56,S,+SACK:GTHBD,8020030902,24eb$
08/04/2025,10:38:56,D,2b484244ef2280200309020915564a5806025d610307e904080a263924ec76f10d0a
08/04/2025,10:38:56,S,+SACK:GTHBD,8020030902,24ec$
08/04/2025,10:40:56,D,2b484244ef2280200309020915564a5806025d610307e904080a283924edc48a0d0a
08/04/2025,10:40:56,S,+SACK:GTHBD,8020030902,24ed$
08/04/2025,10:42:56,D,2b484244ef2280200309020915564a5806025d610307e904080a2a3924ee19810d0a
08/04/2025,10:42:56,S,+SACK:GTHBD,8020030902,24ee$
08/04/2025,10:44:56,D,2b484244ef2280200309020915564a5806025d610307e904080a2c3924ef2e390d0a
08/04/2025,10:44:56,S,+SACK:GTHBD,8020030902,24ef$
08/04/2025,10:46:56,D,2b484244ef2280200309020915564a5806025d610307e904080a2e3924f0208f0d0a
08/04/2025,10:46:57,S,+SACK:GTHBD,8020030902,24f0$
08/04/2025,10:48:57,D,2b484244ef2280200309020915564a5806025d610307e904080a303a24f1d0030d0a
08/04/2025,10:48:57,S,+SACK:GTHBD,8020030902,24f1$
08/04/2025,10:50:57,D,2b484244ef2280200309020915564a5806025d610307e904080a323a24f20d080d0a
08/04/2025,10:50:57,S,+SACK:GTHBD,8020030902,24f2$
08/04/2025,10:52:57,D,2b484244ef2280200309020915564a5806025d610307e904080a343a24f33ab00d0a
08/04/2025,10:52:57,S,+SACK:GTHBD,8020030902,24f3$
08/04/2025,10:53:12,D,2b41434b046f2680200309020915564a5806025d610300ffff07e904080a350d24f422da0d0a
08/04/2025,10:53:12,S,+SACK:24f4$
08/04/2025,10:53:20,S,AT+GTCFG=gv58cg,,,,,,,,,,,,,,,,,,2,,,,FFFF$
08/04/2025,10:53:20,D,2b41434b046f2680200309020915564a5806025d610300ffff07e904080a351524f5d8390d0a
08/04/2025,10:53:20,S,+SACK:24f5$
08/04/2025,10:54:57,D,2b484244ef2280200309020915564a5806025d610307e904080a363a24f6877d0d0a
08/04/2025,10:54:57,S,+SACK:GTHBD,8020030902,24f6$
08/04/2025,10:56:57,D,2b484244ef2280200309020915564a5806025d610307e904080a383a24f735060d0a
08/04/2025,10:56:57,S,+SACK:GTHBD,8020030902,24f7$
08/04/2025,10:58:57,D,2b484244ef2280200309020915564a5806025d610307e904080a3a3a24f829810d0a
08/04/2025,10:58:57,S,+SACK:GTHBD,8020030902,24f8$
08/04/2025,11:00:57,D,2b484244ef2280200309020915564a5806025d610307e904080b003a24f9d7b30d0a
08/04/2025,11:00:57,S,+SACK:GTHBD,8020030902,24f9$
08/04/2025,11:02:57,D,2b484244ef2280200309020915564a5806025d610307e904080b023a24fa0ab80d0a
08/04/2025,11:02:57,S,+SACK:GTHBD,8020030902,24fa$
08/04/2025,11:04:57,D,2b484244ef2280200309020915564a5806025d610307e904080b043a24fb3d000d0a
08/04/2025,11:04:57,S,+SACK:GTHBD,8020030902,24fb$
08/04/2025,11:06:57,D,2b484244ef2280200309020915564a5806025d610307e904080b063a24fca08f0d0a
08/04/2025,11:06:57,S,+SACK:GTHBD,8020030902,24fc$
08/04/2025,11:08:58,D,2b484244ef2280200309020915564a5806025d610307e904080b083b24fd25c40d0a
08/04/2025,11:08:58,S,+SACK:GTHBD,8020030902,24fd$
08/04/2025,11:10:58,D,2b484244ef2280200309020915564a5806025d610307e904080b0a3b24fef8cf0d0a
08/04/2025,11:10:58,S,+SACK:GTHBD,8020030902,24fe$
08/04/2025,11:12:58,D,2b484244ef2280200309020915564a5806025d610307e904080b0c3b24ffcf770d0a
08/04/2025,11:12:58,S,+SACK:GTHBD,8020030902,24ff$
08/04/2025,11:14:58,D,2b484244ef2280200309020915564a5806025d610307e904080b0e3b25000fde0d0a
08/04/2025,11:14:58,S,+SACK:GTHBD,8020030902,2500$
08/04/2025,11:16:58,D,2b484244ef2280200309020915564a5806025d610307e904080b103b2501a6020d0a
08/04/2025,11:16:58,S,+SACK:GTHBD,8020030902,2501$
08/04/2025,11:18:58,D,2b484244ef2280200309020915564a5806025d610307e904080b123b25027b090d0a
08/04/2025,11:18:58,S,+SACK:GTHBD,8020030902,2502$
08/04/2025,11:20:58,D,2b484244ef2280200309020915564a5806025d610307e904080b143b25034cb10d0a
08/04/2025,11:20:58,S,+SACK:GTHBD,8020030902,2503$
08/04/2025,11:22:58,D,2b484244ef2280200309020915564a5806025d610307e904080b163b2504d13e0d0a
08/04/2025,11:22:58,S,+SACK:GTHBD,8020030902,2504$
08/04/2025,11:23:42,S,AT+GTCFG=gv58cg,,,,,,,,,,,,,,,,,,,,,12,FFFF$
08/04/2025,11:23:45,D,2b4556540e00fe7fbf006a80200309020915564a5806025d6103002cd4000000000000120000000d0e01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e904080b172e250547860d0a
08/04/2025,11:23:45,S,+SACK:2505$
08/04/2025,11:23:46,D,2b4556540d00fe7fbf006a80200309020915564a5806025d6103002cd400000000010022000000000101000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e904080b172f25060bec0d0a
08/04/2025,11:23:46,S,+SACK:2506$
08/04/2025,11:23:46,S,AT+GTCFG=gv58cg,,,,,,,,,,,,,,,,,,,,,12,FFFF$
08/04/2025,11:23:46,D,2b41434b046f2680200309020915564a5806025d610300ffff07e904080b172f250756460d0a
08/04/2025,11:23:46,S,+SACK:2507$
08/04/2025,11:23:53,D,2b41434b046f2680200309020915564a5806025d610300ffff07e904080b173625087a5b0d0a
08/04/2025,11:23:53,S,+SACK:2508$
