Data,Hora,Origem,Payload
24/03/2025,13:12:09,S,+SACK:d685$
24/03/2025,13:12:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d073707240006c4a707a7140c00000000000000020800000000000000000007e903180a0739d686d88b0d0a
24/03/2025,13:12:10,S,+SACK:d686$
24/03/2025,13:12:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d073807240006c4a707a7140c00000000000000020800000000000000000007e903180a073ad6875a460d0a
24/03/2025,13:12:10,S,+SACK:d687$
24/03/2025,13:12:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d073907240006c4a707a7140c00000000000000020800000000000000000007e903180a073bd68878020d0a
24/03/2025,13:12:11,S,+SACK:d688$
24/03/2025,13:12:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d073a07240006c4a707a7140c00000000000000020800000000000000000007e903180a0800d689b4150d0a
24/03/2025,13:12:11,S,+SACK:d689$
24/03/2025,13:12:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d073b07240006c4a707a7140c00000000000000020800000000000000000007e903180a0801d68a57dd0d0a
24/03/2025,13:12:12,S,+SACK:d68a$
24/03/2025,13:12:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080007240006c4a707a7140c00000000000000020800000000000000000007e903180a0802d68b4b9b0d0a
24/03/2025,13:12:12,S,+SACK:d68b$
24/03/2025,13:12:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080107240006c4a707a7140c00000000000000020800000000000000000007e903180a0803d68ce8d70d0a
24/03/2025,13:12:13,S,+SACK:d68c$
24/03/2025,13:12:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080207240006c4a707a7140c00000000000000020800000000000000000007e903180a0804d68d40ea0d0a
24/03/2025,13:12:13,S,+SACK:d68d$
24/03/2025,13:12:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080307240006c4a707a7140c00000000000000020800000000000000000007e903180a0805d68ea3220d0a
24/03/2025,13:12:14,S,+SACK:d68e$
24/03/2025,13:12:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080407240006c4a707a7140c00000000000000020800000000000000000007e903180a0806d68f75d00d0a
24/03/2025,13:12:14,S,+SACK:d68f$
24/03/2025,13:12:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080507240006c4a707a7140c00000000000000020800000000000000000007e903180a0807d69045a50d0a
24/03/2025,13:12:15,S,+SACK:d690$
24/03/2025,13:12:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080607240006c4a707a7140c00000000000000020800000000000000000007e903180a0808d69144390d0a
24/03/2025,13:12:15,S,+SACK:d691$
24/03/2025,13:12:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080707240006c4a707a7140c00000000000000020800000000000000000007e903180a0809d692a7f10d0a
24/03/2025,13:12:16,S,+SACK:d692$
24/03/2025,13:12:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080807240006c4a707a7140c00000000000000020800000000000000000007e903180a080ad693253c0d0a
24/03/2025,13:12:16,S,+SACK:d693$
24/03/2025,13:12:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080907240006c4a707a7140c00000000000000020800000000000000000007e903180a080bd69486700d0a
24/03/2025,13:12:17,S,+SACK:d694$
24/03/2025,13:12:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080a07240006c4a707a7140c00000000000000020800000000000000000007e903180a080cd6952e4d0d0a
24/03/2025,13:12:17,S,+SACK:d695$
24/03/2025,13:12:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080b07240006c4a707a7140c00000000000000020800000000000000000007e903180a080dd696cd850d0a
24/03/2025,13:12:18,S,+SACK:d696$
24/03/2025,13:12:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080c07240006c4a707a7140c00000000000000020800000000000000000007e903180a080ed6971b770d0a
24/03/2025,13:12:18,S,+SACK:d697$
24/03/2025,13:12:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080d07240006c4a707a7140c00000000000000020800000000000000000007e903180a080fd69839330d0a
24/03/2025,13:12:19,S,+SACK:d698$
24/03/2025,13:12:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080e07240006c4a707a7140c00000000000000020800000000000000000007e903180a0810d6997bcc0d0a
24/03/2025,13:12:19,S,+SACK:d699$
24/03/2025,13:12:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d080f07240006c4a707a7140c00000000000000020800000000000000000007e903180a0811d69a98040d0a
24/03/2025,13:12:20,S,+SACK:d69a$
24/03/2025,13:12:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081007240006c4a707a7140c00000000000000020800000000000000000007e903180a0812d69bb2b70d0a
24/03/2025,13:12:20,S,+SACK:d69b$
24/03/2025,13:12:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081107240006c4a707a7140c00000000000000020800000000000000000007e903180a0813d69c11fb0d0a
24/03/2025,13:12:21,S,+SACK:d69c$
24/03/2025,13:12:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081207240006c4a707a7140c00000000000000020800000000000000000007e903180a0814d69db9c60d0a
24/03/2025,13:12:22,S,+SACK:d69d$
24/03/2025,13:12:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081307240006c4a707a7140c00000000000000020800000000000000000007e903180a0815d69e5a0e0d0a
24/03/2025,13:12:22,S,+SACK:d69e$
24/03/2025,13:12:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081407240006c4a707a7140c00000000000000020800000000000000000007e903180a0816d69f8cfc0d0a
24/03/2025,13:12:23,S,+SACK:d69f$
24/03/2025,13:12:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081507240006c4a707a7140c00000000000000020800000000000000000007e903180a0817d6a098eb0d0a
24/03/2025,13:12:23,S,+SACK:d6a0$
24/03/2025,13:12:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081607240006c4a707a7140c00000000000000020800000000000000000007e903180a0818d6a199770d0a
24/03/2025,13:12:24,S,+SACK:d6a1$
24/03/2025,13:12:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081707240006c4a707a7140c00000000000000020800000000000000000007e903180a0819d6a27abf0d0a
24/03/2025,13:12:24,S,+SACK:d6a2$
24/03/2025,13:12:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081807240006c4a707a7140c00000000000000020800000000000000000007e903180a081ad6a3f8720d0a
24/03/2025,13:12:25,S,+SACK:d6a3$
24/03/2025,13:12:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081907240006c4a707a7140c00000000000000020800000000000000000007e903180a081bd6a45b3e0d0a
24/03/2025,13:12:25,S,+SACK:d6a4$
24/03/2025,13:12:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081a07240006c4a707a7140c00000000000000020800000000000000000007e903180a081cd6a5f3030d0a
24/03/2025,13:12:26,S,+SACK:d6a5$
24/03/2025,13:12:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081b07240006c4a707a7140c00000000000000020800000000000000000007e903180a081dd6a610cb0d0a
24/03/2025,13:12:26,S,+SACK:d6a6$
24/03/2025,13:12:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081c07240006c4a707a7140c00000000000000020800000000000000000007e903180a081ed6a7c6390d0a
24/03/2025,13:12:27,S,+SACK:d6a7$
24/03/2025,13:12:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081d07240006c4a707a7140c00000000000000020800000000000000000007e903180a081fd6a8e47d0d0a
24/03/2025,13:12:27,S,+SACK:d6a8$
24/03/2025,13:12:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081e07240006c4a707a7140c00000000000000020800000000000000000007e903180a0820d6a920440d0a
24/03/2025,13:12:28,S,+SACK:d6a9$
24/03/2025,13:12:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d081f07240006c4a707a7140c00000000000000020800000000000000000007e903180a0821d6aac38c0d0a
24/03/2025,13:12:28,S,+SACK:d6aa$
24/03/2025,13:12:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082007240006c4a707a7140c00000000000000020800000000000000000007e903180a0822d6aba9e20d0a
24/03/2025,13:12:29,S,+SACK:d6ab$
24/03/2025,13:12:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082107240006c4a707a7140c00000000000000020800000000000000000007e903180a0823d6ac0aae0d0a
24/03/2025,13:12:29,S,+SACK:d6ac$
24/03/2025,13:12:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082307240006c4a707a7140c00000000000000020800000000000000000007e903180a0825d6ad71380d0a
24/03/2025,13:12:30,S,+SACK:d6ad$
24/03/2025,13:12:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082407240006c4a707a7140c00000000000000020800000000000000000007e903180a0826d6ae87880d0a
24/03/2025,13:12:31,S,+SACK:d6ae$
24/03/2025,13:12:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082507240006c4a707a7140c00000000000000020800000000000000000007e903180a0827d6af44020d0a
24/03/2025,13:12:31,S,+SACK:d6af$
24/03/2025,13:12:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082607240006c4a707a7140c00000000000000020800000000000000000007e903180a0828d6b0b6610d0a
24/03/2025,13:12:32,S,+SACK:d6b0$
24/03/2025,13:12:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082707240006c4a707a7140c00000000000000020800000000000000000007e903180a0829d6b175eb0d0a
24/03/2025,13:12:33,S,+SACK:d6b1$
24/03/2025,13:12:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082807240006c4a707a7140c00000000000000020800000000000000000007e903180a082ad6b2d7640d0a
24/03/2025,13:12:34,S,+SACK:d6b2$
24/03/2025,13:12:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082907240006c4a707a7140c00000000000000020800000000000000000007e903180a082bd6b314ee0d0a
24/03/2025,13:12:35,S,+SACK:d6b3$
24/03/2025,13:12:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082a07240006c4a707a7140c00000000000000020800000000000000000007e903180a082cd6b4dc150d0a
24/03/2025,13:12:36,S,+SACK:d6b4$
24/03/2025,13:12:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082b07240006c4a707a7140c00000000000000020800000000000000000007e903180a082dd6b51f9f0d0a
24/03/2025,13:12:36,S,+SACK:d6b5$
24/03/2025,13:12:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082c07240006c4a707a7140c00000000000000020800000000000000000007e903180a082ed6b6e92f0d0a
24/03/2025,13:12:37,S,+SACK:d6b6$
24/03/2025,13:12:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082d07240006c4a707a7140c00000000000000020800000000000000000007e903180a082fd6b72aa50d0a
24/03/2025,13:12:38,S,+SACK:d6b7$
24/03/2025,13:12:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082e07240006c4a707a7140c00000000000000020800000000000000000007e903180a0830d6b889940d0a
24/03/2025,13:12:38,S,+SACK:d6b8$
24/03/2025,13:12:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d082f07240006c4a707a7140c00000000000000020800000000000000000007e903180a0831d6b94a1e0d0a
24/03/2025,13:12:42,S,+SACK:d6b9$
24/03/2025,13:12:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083007240006c4a707a7140c00000000000000020800000000000000000007e903180a0832d6ba40ef0d0a
24/03/2025,13:12:43,S,+SACK:d6ba$
24/03/2025,13:12:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083107240006c4a707a7140c00000000000000020800000000000000000007e903180a0833d6bb83650d0a
24/03/2025,13:12:43,S,+SACK:d6bb$
24/03/2025,13:12:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083207240006c4a707a7140c00000000000000020800000000000000000007e903180a0834d6bc4b9e0d0a
24/03/2025,13:12:44,S,+SACK:d6bc$
24/03/2025,13:12:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083307240006c4a707a7140c00000000000000020800000000000000000007e903180a0835d6bd88140d0a
24/03/2025,13:12:45,S,+SACK:d6bd$
24/03/2025,13:12:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083407240006c4a707a7140c00000000000000020800000000000000000007e903180a0836d6be7ea40d0a
24/03/2025,13:12:46,S,+SACK:d6be$
24/03/2025,13:12:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083507240006c4a707a7140c00000000000000020800000000000000000007e903180a0837d6bfbd2e0d0a
24/03/2025,13:12:48,S,+SACK:d6bf$
24/03/2025,13:12:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083607240006c4a707a7140c00000000000000020800000000000000000007e903180a0838d6c023eb0d0a
24/03/2025,13:12:49,S,+SACK:d6c0$
24/03/2025,13:12:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083707240006c4a707a7140c00000000000000020800000000000000000007e903180a0839d6c1e0610d0a
24/03/2025,13:12:51,S,+SACK:d6c1$
24/03/2025,13:12:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083807240006c4a707a7140c00000000000000020800000000000000000007e903180a083ad6c242ee0d0a
24/03/2025,13:12:52,S,+SACK:d6c2$
24/03/2025,13:12:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083907240006c4a707a7140c00000000000000020800000000000000000007e903180a083bd6c381640d0a
24/03/2025,13:12:53,S,+SACK:d6c3$
24/03/2025,13:12:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083a07240006c4a707a7140c00000000000000020800000000000000000007e903180a0900d6c48fef0d0a
24/03/2025,13:12:55,S,+SACK:d6c4$
24/03/2025,13:12:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d083b07240006c4a707a7140c00000000000000020800000000000000000007e903180a0901d6c54c650d0a
24/03/2025,13:12:55,S,+SACK:d6c5$
24/03/2025,13:12:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090007240006c4a707a7140c00000000000000020800000000000000000007e903180a0902d6c682ec0d0a
24/03/2025,13:12:55,S,+SACK:d6c6$
24/03/2025,13:12:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090107240006c4a707a7140c00000000000000020800000000000000000007e903180a0903d6c741660d0a
24/03/2025,13:12:56,S,+SACK:d6c7$
24/03/2025,13:12:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090207240006c4a707a7140c00000000000000020800000000000000000007e903180a0904d6c808950d0a
24/03/2025,13:12:57,S,+SACK:d6c8$
24/03/2025,13:12:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090307240006c4a707a7140c00000000000000020800000000000000000007e903180a0905d6c9cb1f0d0a
24/03/2025,13:12:58,S,+SACK:d6c9$
24/03/2025,13:12:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090407240006c4a707a7140c00000000000000020800000000000000000007e903180a0906d6ca3daf0d0a
24/03/2025,13:12:59,S,+SACK:d6ca$
24/03/2025,13:12:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090507240006c4a707a7140c00000000000000020800000000000000000007e903180a0907d6cbfe250d0a
24/03/2025,13:12:59,S,+SACK:d6cb$
24/03/2025,13:13:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090607240006c4a707a7140c00000000000000020800000000000000000007e903180a0908d6cc9f7f0d0a
24/03/2025,13:13:00,S,+SACK:d6cc$
24/03/2025,13:13:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d090707240006c4a707a7140c00000000000000020800000000000000000007e903180a0909d6cd5cf50d0a
