Data,Hora,Origem,Payload
10/04/2025,07:53:36,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb10001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a071c0e07240006c4a707a714020000000000000000000000000000000000000007e9040a041c103516fa8e0d0a
10/04/2025,07:53:36,S,+SACK:3516$
10/04/2025,07:53:37,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc70001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a071f0e07240006c4a707a714020000000000000000000000000000000000000007e9040a041f1035182a8a0d0a
10/04/2025,07:53:37,S,+SACK:3518$
10/04/2025,07:53:37,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cac0001010021061000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07220e07240006c4a707a714020000000000000000000000000000000000000007e9040a042210351a53970d0a
10/04/2025,07:53:37,S,+SACK:351a$
10/04/2025,07:53:38,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb70001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07250e07240006c4a707a714020000000000000000000000000000000000000007e9040a042510351bd1df0d0a
10/04/2025,07:53:38,S,+SACK:351b$
10/04/2025,07:53:38,D,2b4256543100fe7fbf006780200309020915564a5806025d6103002d00000100000100210803010300000000000236fcf31675fe9c02d007e9040a08042507240006c4a707a7140200000000000000000000000000000000000007e9040a0504253532384c0d0a
10/04/2025,07:53:38,S,+SACK:3532$
10/04/2025,07:53:39,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd70001010021051000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07280f07240006c4a707a714020000000000000000000000000000000000000007e9040a042811351ec2520d0a
10/04/2025,07:53:39,S,+SACK:351e$
10/04/2025,07:53:39,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfd0001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a072b0f07240006c4a707a714020000000000000000000000000000000000000007e9040a042b1135217fd90d0a
10/04/2025,07:53:39,S,+SACK:3521$
10/04/2025,07:53:40,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c220001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a072e0f07240006c4a707a714020000000000000000000000000000000000000007e9040a042e11352281380d0a
10/04/2025,07:53:40,S,+SACK:3522$
10/04/2025,07:53:40,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf40001010021061000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07310f07240006c4a707a714020000000000000000000000000000000000000007e9040a0431113525f8b00d0a
10/04/2025,07:53:40,S,+SACK:3525$
10/04/2025,07:53:41,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cff0001010021061000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07340f07240006c4a707a714020000000000000000000000000000000000000007e9040a043411352628620d0a
10/04/2025,07:53:41,S,+SACK:3526$
10/04/2025,07:53:41,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca60001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a07370c07240006c4a707a714020000000000000000000000000000000000000007e9040a043711352971600d0a
10/04/2025,07:53:41,S,+SACK:3529$
10/04/2025,07:53:42,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d060001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a073a0f07240006c4a707a714020000000000000000000000000000000000000007e9040a043a11352c97b10d0a
10/04/2025,07:53:42,S,+SACK:352c$
10/04/2025,07:53:42,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d010001010021061000000004000700000000010300000000000236fcf31675fe9c02d007e9040a08010f07240006c4a707a714020000000000000000000000000000000000000007e9040a050111352ee4020d0a
10/04/2025,07:53:42,S,+SACK:352e$
10/04/2025,07:53:43,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002d05000100000100210706010300000000000236fcf31675fe9c02d007e9040a08040707240006c4a707a714020000000000000000000000000000000000000007e9040a050407352f98ac0d0a
10/04/2025,07:53:43,S,+SACK:352f$
10/04/2025,07:53:43,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d050001010021071000000004000700000000010300000000000236fcf31675fe9c02d007e9040a08040f07240006c4a707a714020000000000000000000000000000000000000007e9040a0504113531423f0d0a
10/04/2025,07:53:43,S,+SACK:3531$
10/04/2025,07:53:44,D,2b4256543000fe7fbf006780200309020915564a5806025d61031400000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a05061c3534ab2c0d0a
10/04/2025,07:53:44,S,+SACK:3534$
10/04/2025,07:53:44,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610314000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a05061e3535404d0d0a
10/04/2025,07:53:44,S,+SACK:3535$
10/04/2025,07:53:45,D,2b4256540300fe7fbf006680200309020915564a5806025d6103142d1d000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a05061f353676b40d0a
10/04/2025,07:53:45,S,+SACK:3536$
10/04/2025,07:53:45,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002cbc000100000100210500010200000000000218fcf3175dfe9c034807e9040a08070907240006c4a707a714020000000000000000000000000000000000000007e9040a05070a35375a5e0d0a
10/04/2025,07:53:45,S,+SACK:3537$
10/04/2025,07:53:46,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc0001010021051000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08070907240006c4a707a714020000000000000000000000000000000000000007e9040a05070a35385bbe0d0a
10/04/2025,07:53:46,S,+SACK:3538$
10/04/2025,07:53:46,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d060001010021051000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08092507240006c4a707a714020000000000000000000000000000000000000007e9040a050927353a34ac0d0a
10/04/2025,07:53:46,S,+SACK:353a$
10/04/2025,07:53:47,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc10001010021051000000004000700000000010200000000000218fcf3175dfe9c034807e9040a080c2407240006c4a707a714020000000000000000000000000000000000000007e9040a050c27353c5a770d0a
10/04/2025,07:53:47,S,+SACK:353c$
10/04/2025,07:53:47,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf40001010021051000000004000700000000010200000000000218fcf3175dfe9c034807e9040a080f2507240006c4a707a714020000000000000000000000000000000000000007e9040a050f27353e231a0d0a
10/04/2025,07:53:47,S,+SACK:353e$
10/04/2025,07:53:48,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd20001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08122507240006c4a707a714020000000000000000000000000000000000000007e9040a051227354072510d0a
10/04/2025,07:53:48,S,+SACK:3540$
10/04/2025,07:53:48,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc20001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08152407240006c4a707a714020000000000000000000000000000000000000007e9040a05152735433f5e0d0a
10/04/2025,07:53:48,S,+SACK:3543$
10/04/2025,07:53:49,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd30001010021051000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08182407240006c4a707a714020000000000000000000000000000000000000007e9040a0518273544e8780d0a
10/04/2025,07:53:49,S,+SACK:3544$
10/04/2025,07:53:49,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc20001010021051000000004000700000000010200000000000218fcf3175dfe9c034807e9040a081b2407240006c4a707a714020000000000000000000000000000000000000007e9040a051b2735479ce80d0a
10/04/2025,07:53:49,S,+SACK:3547$
10/04/2025,07:53:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d030001010021041000000004000700000000010200000000000218fcf3175dfe9c034807e9040a081e2407240006c4a707a714020000000000000000000000000000000000000007e9040a051e27354a466d0d0a
10/04/2025,07:53:50,S,+SACK:354a$
10/04/2025,07:53:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd70001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08212407240006c4a707a714020000000000000000000000000000000000000007e9040a052127354c2ed70d0a
10/04/2025,07:53:50,S,+SACK:354c$
10/04/2025,07:53:51,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cac0001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08242507240006c4a707a714020000000000000000000000000000000000000007e9040a052427354e93c60d0a
10/04/2025,07:53:51,S,+SACK:354e$
10/04/2025,07:53:51,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc80001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08272507240006c4a707a714020000000000000000000000000000000000000007e9040a052727354faf960d0a
10/04/2025,07:53:51,S,+SACK:354f$
10/04/2025,07:53:52,D,2b4256543100fe7fbf006780200309020915564a5806025d6103002cdf000100000100210603010200000000000218fcf3175dfe9c034807e9040a09070007240006c4a707a7140200000000000000000000000000000000000007e9040a0607013566e1cc0d0a
10/04/2025,07:53:52,S,+SACK:3566$
10/04/2025,07:53:52,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cac0001010021081000000004000700000000010200000000000218fcf3175dfe9c034807e9040a082a2407240006c4a707a714020000000000000000000000000000000000000007e9040a052a273552783b0d0a
10/04/2025,07:53:52,S,+SACK:3552$
10/04/2025,07:53:53,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca20001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a082d2507240006c4a707a714020000000000000000000000000000000000000007e9040a052d27355523e10d0a
10/04/2025,07:53:53,S,+SACK:3555$
10/04/2025,07:53:53,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d000001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08302507240006c4a707a714020000000000000000000000000000000000000007e9040a0530273556604f0d0a
10/04/2025,07:53:53,S,+SACK:3556$
10/04/2025,07:53:54,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf10001010021081000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08332507240006c4a707a714020000000000000000000000000000000000000007e9040a053327355901340d0a
10/04/2025,07:53:54,S,+SACK:3559$
10/04/2025,07:53:54,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb60001010021081000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08362407240006c4a707a714020000000000000000000000000000000000000007e9040a053627355aed5d0d0a
10/04/2025,07:53:54,S,+SACK:355a$
10/04/2025,07:53:55,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb20001010021061000000004000700000000010200000000000218fcf3175dfe9c034807e9040a08392507240006c4a707a714020000000000000000000000000000000000000007e9040a053927355d51170d0a
10/04/2025,07:53:55,S,+SACK:355d$
10/04/2025,07:53:55,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002caa0001010021081000000004000700000000010200000000000218fcf3175dfe9c034807e9040a09002507240006c4a707a714020000000000000000000000000000000000000007e9040a06002735604c760d0a
10/04/2025,07:53:55,S,+SACK:3560$
10/04/2025,07:53:56,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ccd0001010021051000000004000700000000010200000000000218fcf3175dfe9c034807e9040a09032507240006c4a707a714020000000000000000000000000000000000000007e9040a06032735625cc40d0a
10/04/2025,07:53:56,S,+SACK:3562$
10/04/2025,07:53:56,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cc1000100000100210506010200000000000218fcf3175dfe9c034807e9040a09061e07240006c4a707a714020000000000000000000000000000000000000007e9040a06061f3564731c0d0a
10/04/2025,07:53:56,S,+SACK:3564$
10/04/2025,07:53:57,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc10001010021071000000004000700000000010200000000000218fcf3175dfe9c034807e9040a09062507240006c4a707a714020000000000000000000000000000000000000007e9040a0606273565b30f0d0a
10/04/2025,07:53:57,S,+SACK:3565$
10/04/2025,07:53:57,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a0608343568a0700d0a
10/04/2025,07:53:57,S,+SACK:3568$
10/04/2025,07:53:58,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a0608363569fb460d0a
10/04/2025,07:53:58,S,+SACK:3569$
10/04/2025,07:53:58,D,2b4256540300fe7fbf006680200309020915564a5806025d6103002d05000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a060837356abbb40d0a
10/04/2025,07:53:58,S,+SACK:356a$
10/04/2025,07:53:59,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002c74000100000100210400010200000000000272fcf31591fe9c02f107e9040a090a0f07240006c4a707a714020000000000000000000000000000000000000007e9040a060a10356b0fd80d0a
10/04/2025,07:53:59,S,+SACK:356b$
10/04/2025,07:53:59,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c740001010021041000000004000700000000010200000000000272fcf31591fe9c02f107e9040a090a0f07240006c4a707a714020000000000000000000000000000000000000007e9040a060a10356cffb60d0a
10/04/2025,07:53:59,S,+SACK:356c$
10/04/2025,07:54:00,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf80001010021051000000004000700000000010200000000000272fcf31591fe9c02f107e9040a090c0007240006c4a707a714020000000000000000000000000000000000000007e9040a060c02356e4cd50d0a
10/04/2025,07:54:00,S,+SACK:356e$
10/04/2025,07:54:00,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9f0001010021071000000004000700000000010200000000000272fcf31591fe9c02f107e9040a090f0007240006c4a707a714020000000000000000000000000000000000000007e9040a060f023570803b0d0a
10/04/2025,07:54:00,S,+SACK:3570$
10/04/2025,07:54:01,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc0001010021041000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09120007240006c4a707a714020000000000000000000000000000000000000007e9040a06120235734d800d0a
10/04/2025,07:54:01,S,+SACK:3573$
10/04/2025,07:54:01,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9f0001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09150007240006c4a707a714020000000000000000000000000000000000000007e9040a0615023574819f0d0a
10/04/2025,07:54:01,S,+SACK:3574$
10/04/2025,07:54:02,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d000001010021081000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09180007240006c4a707a714020000000000000000000000000000000000000007e9040a0618023577329b0d0a
10/04/2025,07:54:02,S,+SACK:3577$
10/04/2025,07:54:02,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd10001010021051000000004000700000000010200000000000272fcf31591fe9c02f107e9040a091b0007240006c4a707a714020000000000000000000000000000000000000007e9040a061b023578075e0d0a
10/04/2025,07:54:02,S,+SACK:3578$
10/04/2025,07:54:03,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9a0001010021041000000004000700000000010200000000000272fcf31591fe9c02f107e9040a091e0007240006c4a707a714020000000000000000000000000000000000000007e9040a061e02357b89960d0a
10/04/2025,07:54:03,S,+SACK:357b$
10/04/2025,07:54:03,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfe0001010021051000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09210007240006c4a707a714020000000000000000000000000000000000000007e9040a062102357ef4330d0a
10/04/2025,07:54:03,S,+SACK:357e$
10/04/2025,07:54:04,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdb0001010021071000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09240007240006c4a707a714020000000000000000000000000000000000000007e9040a0624023580b4880d0a
10/04/2025,07:54:04,S,+SACK:3580$
10/04/2025,07:54:04,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf00001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09270007240006c4a707a714020000000000000000000000000000000000000007e9040a0627023582b2ff0d0a
10/04/2025,07:54:04,S,+SACK:3582$
10/04/2025,07:54:05,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce30001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a092a0007240006c4a707a714020000000000000000000000000000000000000007e9040a062a023583b8440d0a
10/04/2025,07:54:05,S,+SACK:3583$
10/04/2025,07:54:05,D,2b4256543100fe7fbf006780200309020915564a5806025d6103002c8b000100000100210703010200000000000272fcf31591fe9c02f107e9040a0a091707240006c4a707a7140200000000000000000000000000000000000007e9040a070917359ae51b0d0a
10/04/2025,07:54:05,S,+SACK:359a$
10/04/2025,07:54:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce60001010021041000000004000700000000010200000000000272fcf31591fe9c02f107e9040a092d0007240006c4a707a714020000000000000000000000000000000000000007e9040a062d023586d1010d0a
10/04/2025,07:54:06,S,+SACK:3586$
10/04/2025,07:54:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c8f0001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09300007240006c4a707a714020000000000000000000000000000000000000007e9040a0630023589e4b80d0a
10/04/2025,07:54:06,S,+SACK:3589$
10/04/2025,07:54:07,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf50001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09330007240006c4a707a714020000000000000000000000000000000000000007e9040a063302358a50160d0a
10/04/2025,07:54:07,S,+SACK:358a$
10/04/2025,07:54:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cad0001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09360007240006c4a707a714020000000000000000000000000000000000000007e9040a063602358d2dda0d0a
10/04/2025,07:54:08,S,+SACK:358d$
10/04/2025,07:54:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfd0001010021051000000004000700000000010200000000000272fcf31591fe9c02f107e9040a09390007240006c4a707a714020000000000000000000000000000000000000007e9040a063902358e6a580d0a
10/04/2025,07:54:08,S,+SACK:358e$
10/04/2025,07:54:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cca0001010021071000000004000100000000010200000000000272fcf31591fe9c02f107e9040a0a000007240006c4a707a7140c0000000000000000000000000000000000000007e9040a0700023591d90b0d0a
10/04/2025,07:54:08,S,+SACK:3591$
10/04/2025,07:54:09,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbe0001010021061000000004000100000000010200000000000272fcf31591fe9c02f107e9040a0a030007240006c4a707a7140c0000000000000000000000000000000000000007e9040a0703023594f7060d0a
10/04/2025,07:54:09,S,+SACK:3594$
10/04/2025,07:54:09,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf60001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a0a060007240006c4a707a714020000000000000000000000000000000000000007e9040a0706023596f9cb0d0a
10/04/2025,07:54:09,S,+SACK:3596$
10/04/2025,07:54:10,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cb7000100000100210606010200000000000272fcf31591fe9c02f107e9040a0a083507240006c4a707a714020000000000000000000000000000000000000007e9040a07083535970b8c0d0a
10/04/2025,07:54:10,S,+SACK:3597$
10/04/2025,07:54:11,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb70001010021061000000004000700000000010200000000000272fcf31591fe9c02f107e9040a0a090007240006c4a707a714020000000000000000000000000000000000000007e9040a070902359980120d0a
10/04/2025,07:54:11,S,+SACK:3599$
10/04/2025,07:54:11,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000001000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9040a070b0e359c3c020d0a
10/04/2025,07:54:11,S,+SACK:359c$
10/04/2025,07:54:11,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a070b10359d51360d0a
10/04/2025,07:54:11,S,+SACK:359d$
10/04/2025,07:54:13,D,2b4256540300fe7fbf006680200309020915564a5806025d6103002d2c000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140200000000000000000000000000000000000007e9040a070b11359eac3f0d0a
10/04/2025,07:54:13,S,+SACK:359e$
10/04/2025,07:54:13,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002cbc000100000100210400010100030400000230fcf3164ffe9c034207e9040a0a0b1b07240006c4a707a714020000000000000000000000000000000000000007e9040a070b1c359fc7980d0a
10/04/2025,07:54:13,S,+SACK:359f$
10/04/2025,07:54:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc0001010021041000000004000700000000010100030400000230fcf3164ffe9c034207e9040a0a0b1b07240006c4a707a714020000000000000000000000000000000000000007e9040a070b1c35a0df750d0a
10/04/2025,07:54:14,S,+SACK:35a0$
10/04/2025,07:54:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c920001010021041000000004000700000000010100000000000230fcf31666fe9c036807e9040a0a0e1607240006c4a707a714020000000000000000000000000000000000000007e9040a070e1835a258e30d0a
10/04/2025,07:54:14,S,+SACK:35a2$
10/04/2025,07:54:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce70001010021061000000004000700000000010100000000000230fcf31666fe9c036807e9040a0a111607240006c4a707a714020000000000000000000000000000000000000007e9040a07111835a4caa00d0a
10/04/2025,07:54:15,S,+SACK:35a4$
10/04/2025,07:54:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb80001010021051000000004000700000000010100000000000230fcf31666fe9c036807e9040a0a141607240006c4a707a714020000000000000000000000000000000000000007e9040a07141835a779790d0a
10/04/2025,07:54:15,S,+SACK:35a7$
10/04/2025,07:54:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca70001010021061000000004000700000000010100000000000230fcf31666fe9c036807e9040a0a171607240006c4a707a714020000000000000000000000000000000000000007e9040a07171835a8c4390d0a
10/04/2025,07:54:16,S,+SACK:35a8$
10/04/2025,07:54:16,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca00001010021051000000004000700000000010100000000000230fcf31666fe9c036807e9040a0a1a1607240006c4a707a714020000000000000000000000000000000000000007e9040a071a1835ab22dd0d0a
10/04/2025,07:54:16,S,+SACK:35ab$
10/04/2025,07:54:17,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002c9d0001010021051000000004000700000000010100000000000303fcf3183bfe9c050007e9040a0a1d1607240006c4a707a714020000000000000000000000000000000000000007e9040a071d1835ac09240d0a
10/04/2025,07:54:17,S,+SACK:35ac$
10/04/2025,07:54:17,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ca70001010022081000000004000700000000010100000000000303fcf3183bfe9c050007e9040a0a201607240006c4a707a714020000000000000000000000000000000000000007e9040a07201835af3a5b0d0a
10/04/2025,07:54:17,S,+SACK:35af$
10/04/2025,07:54:17,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002c9b0001010021041000000004000700000000010400000000000303fcf3183bfe9c050007e9040a0a231607240006c4a707a714020000000000000000000000000000000000000007e9040a07231835b226690d0a
10/04/2025,07:54:18,S,+SACK:35b2$
10/04/2025,07:54:18,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd70001010021081000000004000100000000010100000000000303fcf3183bfe9c050007e9040a0a261607240006c4a707a7140c0000000000000000000000000000000000000007e9040a07261835b427580d0a
10/04/2025,07:54:18,S,+SACK:35b4$
10/04/2025,07:54:18,D,2b4556543400fe7fbf008280200309020915564a5806025d6103002cc400010000010021040d0347563538434725494d454900780541296d6300004cb04ad2cb92010100000000000303fcf3183bfe9c050007e9040a0a271207240006c4a707a7140c00000000000000000000000000000000000007e9040a07271335b5866b0d0a
10/04/2025,07:54:19,S,+SACK:35b5$
10/04/2025,07:54:19,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ca90001010021041000000004000700000000010100000000000303fcf3183bfe9c050007e9040a0a291607240006c4a707a714020000000000000000000000000000000000000007e9040a07291835b7b3a80d0a
10/04/2025,07:54:19,S,+SACK:35b7$
10/04/2025,07:54:19,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002c900001010021051000000004000100000000010100000000000305fcf31846fe9c048407e9040a0a2c1607240006c4a707a7140c0000000000000000000000000000000000000007e9040a072c1835b994c70d0a
10/04/2025,07:54:20,S,+SACK:35b9$
10/04/2025,07:54:20,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cc8000101002106100000000400070000000001010000000000029dfcf317cefe9c041807e9040a0a2f1607240006c4a707a714020000000000000000000000000000000000000007e9040a072f1835bc4a8f0d0a
10/04/2025,07:54:20,S,+SACK:35bc$
10/04/2025,07:54:21,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cea000101002107100000000400070000000001010000000000029dfcf317cefe9c041807e9040a0a321607240006c4a707a714020000000000000000000000000000000000000007e9040a07321835bd0a780d0a
10/04/2025,07:54:21,S,+SACK:35bd$
10/04/2025,07:54:21,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cb2000101002106100000000400070000000001010000000000029dfcf317cefe9c041807e9040a0a351607240006c4a707a714020000000000000000000000000000000000000007e9040a07351835c079640d0a
10/04/2025,07:54:21,S,+SACK:35c0$
10/04/2025,07:55:13,D,2b484244ef2280200309020915564a5806025d610307e9040a07370f35c103500d0a
10/04/2025,07:55:13,S,+SACK:GTHBD,8020030902,35c1$
10/04/2025,07:56:22,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf8000101002106100000000400010000000001010000000000029dfcf317cefe9c041807e9040a0a381607240006c4a707a7140c0000000000000000000000000000000000000007e9040a07381835c249c30d0a
10/04/2025,07:56:22,S,+SACK:35c2$
