Data,Hora,Origem,Payload
12/05/2025,08:40:32,S,AT+GTCMD=gv58cg,1,4,AT+GTACD=gv58cg,1,,,,,,,,,,FFFF$,,,,,FFFF$
12/05/2025,08:40:32,D,2b41434b3d6f268020030a040a14564a5806025d610304ffff07e9050c0b282117448a520d0a
12/05/2025,08:40:32,S,+SACK:1744$
12/05/2025,08:41:11,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031ed000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b290b174525b20d0a
12/05/2025,08:41:11,S,+SACK:1745$
12/05/2025,08:41:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b290f1746d44d0d0a
12/05/2025,08:41:14,S,+SACK:GTHBD,8020030a04,1746$
12/05/2025,08:42:00,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003290000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b2a011747cbce0d0a
12/05/2025,08:42:01,S,+SACK:1747$
12/05/2025,08:43:09,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325b000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b2b09174807600d0a
12/05/2025,08:43:09,S,+SACK:1748$
12/05/2025,08:43:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b2b0f1749c8ca0d0a
12/05/2025,08:43:14,S,+SACK:GTHBD,8020030a04,1749$
12/05/2025,08:43:18,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b2b13174ad1570d0a
12/05/2025,08:43:18,S,+SACK:174a$
12/05/2025,08:45:07,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b2d07174b83a90d0a
12/05/2025,08:45:07,S,+SACK:174b$
12/05/2025,08:45:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b2d0f174cbff60d0a
12/05/2025,08:45:15,S,+SACK:GTHBD,8020030a04,174c$
12/05/2025,08:46:33,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003291000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b2e21174dae810d0a
12/05/2025,08:46:33,S,+SACK:174d$
12/05/2025,08:47:11,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003280000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b2f0b174e519c0d0a
12/05/2025,08:47:11,S,+SACK:174e$
12/05/2025,08:47:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b2f0f174f62fd0d0a
12/05/2025,08:47:15,S,+SACK:GTHBD,8020030a04,174f$
12/05/2025,08:47:35,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003280000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b2f231750ffd30d0a
12/05/2025,08:47:35,S,+SACK:1750$
12/05/2025,08:48:29,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003289000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b301e17515cbe0d0a
12/05/2025,08:48:29,S,+SACK:1751$
12/05/2025,08:48:53,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300326e000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b30351752fd700d0a
12/05/2025,08:48:53,S,+SACK:1752$
12/05/2025,08:49:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b310f175308bd0d0a
12/05/2025,08:49:15,S,+SACK:GTHBD,8020030a04,1753$
12/05/2025,08:49:28,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003248000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b311d1754b22d0d0a
12/05/2025,08:49:28,S,+SACK:1754$
12/05/2025,08:49:32,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031ec000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b3120175525350d0a
12/05/2025,08:49:32,S,+SACK:1755$
12/05/2025,08:50:07,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300321a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b3207175687dc0d0a
12/05/2025,08:50:07,S,+SACK:1756$
12/05/2025,08:50:14,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300321a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b320f17574c8b0d0a
12/05/2025,08:50:14,S,+SACK:1757$
12/05/2025,08:50:49,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323a000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b323217584c170d0a
12/05/2025,08:50:49,S,+SACK:1758$
12/05/2025,08:51:15,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003271000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b330f17595e620d0a
12/05/2025,08:51:15,S,+SACK:1759$
12/05/2025,08:51:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b330f175a74fc0d0a
12/05/2025,08:51:15,S,+SACK:GTHBD,8020030a04,175a$
12/05/2025,08:52:18,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031a0000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b3412175ba8920d0a
12/05/2025,08:52:18,S,+SACK:175b$
12/05/2025,08:52:44,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031ed000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b342c175cf50a0d0a
12/05/2025,08:52:44,S,+SACK:175c$
12/05/2025,08:53:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b350f175d23820d0a
12/05/2025,08:53:15,S,+SACK:GTHBD,8020030a04,175d$
12/05/2025,08:53:18,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003252000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b3513175ec1ee0d0a
12/05/2025,08:53:18,S,+SACK:175e$
12/05/2025,08:53:42,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327d000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b352a175f75950d0a
12/05/2025,08:53:42,S,+SACK:175f$
12/05/2025,08:54:17,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003275000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b361117606f620d0a
12/05/2025,08:54:17,S,+SACK:1760$
12/05/2025,08:54:22,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003275000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b36171761bf340d0a
12/05/2025,08:54:22,S,+SACK:1761$
12/05/2025,08:54:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003270000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b363a1762b1af0d0a
12/05/2025,08:54:57,S,+SACK:1762$
12/05/2025,08:55:01,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323a000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b37021763c0180d0a
12/05/2025,08:55:01,S,+SACK:1763$
12/05/2025,08:55:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b370f176469900d0a
12/05/2025,08:55:15,S,+SACK:GTHBD,8020030a04,1764$
12/05/2025,08:55:36,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003234000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b37251765d0840d0a
12/05/2025,08:55:36,S,+SACK:1765$
12/05/2025,08:55:54,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003225000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b3736176602190d0a
12/05/2025,08:55:54,S,+SACK:1766$
12/05/2025,08:56:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003284000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b3839176705120d0a
12/05/2025,08:56:57,S,+SACK:1767$
12/05/2025,08:57:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b3910176865140d0a
12/05/2025,08:57:15,S,+SACK:GTHBD,8020030a04,1768$
12/05/2025,08:57:25,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300322b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b39191769fa800d0a
12/05/2025,08:57:25,S,+SACK:1769$
12/05/2025,08:58:00,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0b3a00176a63f70d0a
12/05/2025,08:58:00,S,+SACK:176a$
12/05/2025,08:59:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0b3b10176bb81f0d0a
12/05/2025,08:59:15,S,+SACK:GTHBD,8020030a04,176b$
12/05/2025,09:01:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c0110176ceb6e0d0a
12/05/2025,09:01:15,S,+SACK:GTHBD,8020030a04,176c$
12/05/2025,09:02:06,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003251000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c0206176d8ffd0d0a
12/05/2025,09:02:06,S,+SACK:176d$
12/05/2025,09:02:41,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323f000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c0229176e6a950d0a
12/05/2025,09:02:41,S,+SACK:176e$
12/05/2025,09:03:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c0310176f36650d0a
12/05/2025,09:03:15,S,+SACK:GTHBD,8020030a04,176f$
12/05/2025,09:03:18,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323d000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c03121770a8180d0a
12/05/2025,09:03:18,S,+SACK:1770$
12/05/2025,09:04:01,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329b000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c04011771942f0d0a
12/05/2025,09:04:01,S,+SACK:1771$
12/05/2025,09:04:38,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300326d000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c04261772ca9a0d0a
12/05/2025,09:04:38,S,+SACK:1772$
12/05/2025,09:05:13,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031eb000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c050d1773dee00d0a
12/05/2025,09:05:13,S,+SACK:1773$
12/05/2025,09:05:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c05101774b2a60d0a
12/05/2025,09:05:16,S,+SACK:GTHBD,8020030a04,1774$
12/05/2025,09:06:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c061f17750ad30d0a
12/05/2025,09:06:31,S,+SACK:1775$
12/05/2025,09:07:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c071017767f8c0d0a
12/05/2025,09:07:16,S,+SACK:GTHBD,8020030a04,1776$
12/05/2025,09:07:27,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c071c1777ff1a0d0a
12/05/2025,09:07:27,S,+SACK:1777$
12/05/2025,09:09:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c091017783c180d0a
12/05/2025,09:09:16,S,+SACK:GTHBD,8020030a04,1778$
12/05/2025,09:09:39,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003223000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c09281779500d0d0a
12/05/2025,09:09:39,S,+SACK:1779$
12/05/2025,09:10:21,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323b000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c0a16177a54fd0d0a
12/05/2025,09:10:21,S,+SACK:177a$
12/05/2025,09:10:47,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328f000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c0a30177b15df0d0a
12/05/2025,09:10:47,S,+SACK:177b$
12/05/2025,09:11:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c0b10177c91f40d0a
12/05/2025,09:11:16,S,+SACK:GTHBD,8020030a04,177c$
12/05/2025,09:12:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324b000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c0c0c10177d589c0d0a
12/05/2025,09:12:16,S,+SACK:177d$
12/05/2025,09:12:28,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003246000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c0c0c1c177ee6e50d0a
12/05/2025,09:12:28,S,+SACK:177e$
12/05/2025,09:13:10,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003278000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c0d0a177fe3a00d0a
12/05/2025,09:13:10,S,+SACK:177f$
12/05/2025,09:13:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c0d10178098fe0d0a
12/05/2025,09:13:16,S,+SACK:GTHBD,8020030a04,1780$
12/05/2025,09:15:08,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003292000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c0f081781004f0d0a
12/05/2025,09:15:08,S,+SACK:1781$
12/05/2025,09:15:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c0f10178255d40d0a
12/05/2025,09:15:16,S,+SACK:GTHBD,8020030a04,1782$
12/05/2025,09:17:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c11111783cb380d0a
12/05/2025,09:17:16,S,+SACK:GTHBD,8020030a04,1783$
12/05/2025,09:17:20,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329c000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c111517849b290d0a
12/05/2025,09:17:20,S,+SACK:1784$
12/05/2025,09:19:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c1311178546960d0a
12/05/2025,09:19:16,S,+SACK:GTHBD,8020030a04,1785$
12/05/2025,09:20:09,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300329e000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1409178643be0d0a
12/05/2025,09:20:09,S,+SACK:1786$
12/05/2025,09:20:45,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325e000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c142e17873bfe0d0a
12/05/2025,09:20:45,S,+SACK:1787$
12/05/2025,09:21:07,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300322f000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1507178850cf0d0a
12/05/2025,09:21:07,S,+SACK:1788$
12/05/2025,09:21:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c15111789a0830d0a
12/05/2025,09:21:16,S,+SACK:GTHBD,8020030a04,1789$
12/05/2025,09:22:04,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003255000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1605178af86f0d0a
12/05/2025,09:22:04,S,+SACK:178a$
12/05/2025,09:22:55,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003270000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1638178b91850d0a
12/05/2025,09:22:55,S,+SACK:178b$
12/05/2025,09:23:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c1711178c1d4e0d0a
12/05/2025,09:23:16,S,+SACK:GTHBD,8020030a04,178c$
12/05/2025,09:23:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300326f000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c171f178d7db70d0a
12/05/2025,09:23:30,S,+SACK:178d$
12/05/2025,09:25:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c1911178e9f560d0a
12/05/2025,09:25:17,S,+SACK:GTHBD,8020030a04,178e$
12/05/2025,09:26:42,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003248000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1a2a178fb45c0d0a
12/05/2025,09:26:42,S,+SACK:178f$
12/05/2025,09:27:17,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031f5000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1b1117909fa10d0a
12/05/2025,09:27:17,S,+SACK:1790$
12/05/2025,09:27:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c1b11179191e00d0a
12/05/2025,09:27:17,S,+SACK:GTHBD,8020030a04,1791$
12/05/2025,09:28:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003249000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1c111792ed3f0d0a
12/05/2025,09:28:16,S,+SACK:1792$
12/05/2025,09:29:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c1d111793963b0d0a
12/05/2025,09:29:17,S,+SACK:GTHBD,8020030a04,1793$
12/05/2025,09:29:34,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003284000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1d22179485230d0a
12/05/2025,09:29:34,S,+SACK:1794$
12/05/2025,09:30:36,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003299000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1e251795721d0d0a
12/05/2025,09:30:36,S,+SACK:1795$
12/05/2025,09:31:11,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300323b000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c0c1f0c17964b1f0d0a
12/05/2025,09:31:11,S,+SACK:1796$
12/05/2025,09:31:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c1f1117973bd70d0a
12/05/2025,09:31:17,S,+SACK:GTHBD,8020030a04,1797$
12/05/2025,09:33:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c21111798448b0d0a
12/05/2025,09:33:17,S,+SACK:GTHBD,8020030a04,1798$
12/05/2025,09:35:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c0c23111799b9c20d0a
